0
40.1209244823
34.7111613785
31.4711433441
31.1827418438
31.2233303806
25.1619289645
17.4941634455
13.2319235852
10.6709989615
8.8938720552
7.6807399225
6.7999081625
6.0939938641
5.4981404856
5.0522905066
4.6616812178
4.365213158
4.1136537043
3.852211954
3.625440939
3.4479633573
3.2660977099
3.1226066305
2.9773836267
2.8396760713
2.7082244601
2.6218279191
2.5485073748
2.460446918
2.3778804087
2.3040280652
2.243615357
2.1648799677
2.1008461579
2.053005943
2.0098274212
1.9638279234
1.9141597447
1.8656243588
1.8263648436
1.781878881
1.7416644053
1.7122358785
1.6919902835
1.673098729
1.6549405084
1.6240328271
1.5986970913
1.5816700277
1.5665791937
1.5478772786
1.5204007286
1.4995657389
1.4793270322
1.4610386622
1.43915982
1.4223392431
1.4060737278
1.394185106
1.3860962306
1.3761614729
1.3753240163
1.3670386283
1.3560568361
1.3417119278
1.3333276363
1.3149358961
1.3034583262
1.2898279124
1.280672662
1.2760153556
1.2647125221
1.258699659
1.249099404
1.2454209257
1.2396111895
1.222904343
1.2154119601
1.2089622136
1.1969569085
1.2006074404
1.203667318
1.1941365149
1.1828572058
1.1751784593
1.164261382
1.1560636243
1.147100938
1.1343285987
1.1187298925
1.1102519186
1.109325051
1.1060760423
1.102456164
1.0967571756
1.0921620383
1.0937444443
1.0891632188
1.0878545054
1.0860487708
1.0800077164
1.0795556544
1.0809702227
1.0795040623
1.0764588428
1.0714278571
1.073881619
1.0764342975
1.0751899257
1.0718583974
1.0647403182
1.0597797308
1.0524611381
1.0515669326
1.0416236818
1.0335904569
1.0269471988
1.0243014611
1.0173439641
1.0121056392
1.0103775168
1.0070629125
1.0041966074
1.0031483454
0.9993967006
0.9993398891
0.9956568365
0.9878931138
0.9823269254
0.9807942215
0.9816901034
0.9770056123
0.9730346351
0.9680092903
0.9648194447
0.9637713355
0.9587203148
0.9539424804
0.9495786967
0.9469915378
0.9456236831
0.9430448572
0.9387394408
0.9390217661
0.9449892334
0.9474981443
0.9515484741
0.9531732179
0.9555005301
0.9554533617
0.9592279476
0.9624412894
0.9680538094
0.9761774922
0.9849485238
0.9890155451
0.993928068
0.9978348983
1.0021314473
1.0037968258
1.0090446801
1.015311939
1.0204384914
1.0266583916
1.0337060091
1.0404712872
1.0479383046
1.0546234479
1.0596519394
1.0689023136
1.0765855063
1.0828521848
1.0897850489
1.0978543385
1.105553833
1.1149730087
1.1221145051
1.129914522
1.1370819982
1.142712681
1.1486814361
1.1554929046
1.1601747647
1.1643784192
1.1695997825
1.1746320521
1.1795614545
1.1846444483
1.1893500449
1.193320009
1.1968243439
1.201404712
1.2049540398
1.2077572971
1.2115467726
1.2159115654
1.2202774581
1.2240496445
1.2262275025
1.2293693293
1.2316329766
1.2349614021
1.2375662535
1.2400918974
1.2421628259
1.2439622429
1.2455438007
1.2471959033
1.2488290805
1.2502858372
1.2515815747
1.25266199
1.2535588892
1.2546371433
1.2558621739
1.2571442955
1.2580220886
1.2589753031
1.259646868
1.260248124
1.2609365544
1.2614740041
1.2620374787
1.2621667705
1.2624514618
1.2628702247
1.2665742793
1.2668531886
1.2669726799
1.2674922555
1.2628916745
1.2596177796
1.2771363252
1.2729879254
1.2707219631
1.2686087909
1.2708710647
1.2527413145
1.2727608107
1.2901377049
1.2960109251
1.3072106486
1.331966231
1.3716101287
1.3764596293
1.4104828473
1.4103963243
1.1963341604
1.0969416937
0.8782563546
0.7245655972
0.6794325369
0.7008553368
0.7143196702
0.6974911424
0.7659055168
0.6571926301
0.6420120829
0.473275748
0.3891976994
0.3891976994
0.4245259772
0.4244716564
0.2879812812
0.2887322064
0
0
0
35.4400902933
24.80918918
20.4156037138
17.261494248
16.6997944926
16.1484047217
15.6638309946
14.4705882353
13.9042016282
14.0161991554
13.6501424494
13.5095240449
13.3683422108
13.1523114089
13.2599750669
12.7148620693
12.0316043945
12.0629469707
11.6657737754
11.3479211305
11.2989469344
11.183008629
11.250436749
11.1805333173
11.2857729051
11.1566832154
11.1415815297
11.2455380001
11.0342952234
10.8372970271
10.6405585421
10.5903574513
10.4485379255
10.390684992
10.2740423024
10.1580363677
10.0032549795
10.0187912334
9.9949193952
9.9791115848
9.8760844069
9.8136599699
9.8273329038
9.9857683279
10.0282974829
9.9536646018
9.9376464662
9.9978594539
9.8907838298
9.8172054772
9.9063641573
9.8054244439
9.715908722
9.6961958857
9.6411816008
9.6437215379
9.5491818271
9.5680479893
9.6097708547
9.5816138417
9.5899190492
9.5180859104
9.5111060791
9.4712396521
9.4623956959
9.4868566175
9.4860698361
9.4741540048
9.4658164736
9.4196467861
9.4005895591
9.4018847282
9.4416202443
9.4449848792
9.4704770009
9.4480662119
9.4179953419
9.4013496934
9.4102561119
9.4341407147
9.4275073038
9.3670187866
9.3614233332
9.3818030181
9.3656178709
9.3483478574
9.3583917869
9.3609177381
9.3535025841
9.3409045489
9.3485463066
9.3471410824
9.3488114628
9.3387575455
9.3343563988
9.3383214263
9.31987573
9.2485907486
9.1548958424
9.0384002077
8.8685766273
8.6638958885
8.4570902799
8.2533355603
8.0652362283
7.8921551734
7.729255915
7.5994060428
7.5003007432
7.4347681128
7.3937133751
7.3750878031
7.381496655
7.4024435448
7.4395864517
7.4773859671
7.5333708745
7.5894448859
7.655072882
7.7295633571
7.8127338897
7.8971349179
7.9755108296
8.0471903319
8.1188737932
8.1912697466
8.2673606893
8.3372223534
8.395244645
8.4547525489
8.5112238447
8.561343301
8.6091991427
8.6511471711
8.6917364164
8.7274185232
8.7609230838
8.7932884272
8.8201632179
8.8420316376
8.8629281783
8.8795634075
8.8943748814
8.9084215378
8.9191420235
8.9289047815
8.9364163462
8.942486358
8.9480570053
8.9523022999
8.9560408312
8.9581483317
8.960654183
8.9628857751
8.9649465696
8.9663848652
8.9677362039
8.968252229
8.9695993275
8.970363419
8.9706224396
8.971166233
8.9716538583
8.9719848503
8.9722058141
8.9722377245
8.9722401157
8.9722314372
8.9722372503
8.9722579054
8.971777692
8.9718307688
8.9719002733
8.9719042308
8.9719491034
8.9719817528
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
8.9720477521
9.0173784879
9.0173784879
9.0173784879
9.1059317671
9.1445584649
9.2054025999
9.282076089
9.4776042321
9.4320921993
9.5229940936
9.392739718
9.2808113558
9.4858730987
9.441904104
9.0088743087
9.0356185718
9.0706556197
8.8906875814
9.4259441009
8.3809617893
8.3809617893
8.9528326269
8.3558711067
8.6005538038
7.9298741726
7.8507132859
8.0967041524
8.3539778997
8.6667461954
9.513361076
9.6578060475
9.633259659
8.6196259287
3.6961520236
3.6961520236
2.6992470635
2.6992470635
2.7011852776
2.7011852776
0
0
0
36.2944066024
24.2333988068
19.9897092867
16.9749459182
15.1337483488
13.8569076236
13.2228202441
11.8699158019
11.7324926628
11.7225348466
11.0021304755
10.1852312261
10.056550875
10.0315795621
10.0009069883
9.9536300125
9.6501744795
9.3248169411
9.2309926491
9.1475005016
8.8798671621
8.8390669699
8.6520036749
8.3991947515
7.9188647915
7.6697438754
7.770167965
7.8484880985
7.63311382
7.6035292085
7.7757177647
7.7234699981
7.6925446568
7.7166876287
7.6682425135
7.5995204098
7.3688918507
7.1267385877
7.0005300279
6.9409899531
6.9362767196
6.7851711209
6.6977377883
6.6076390106
6.592618944
6.5263398812
6.5757419092
6.5283052367
6.4103783866
6.4440353027
6.4999967565
6.4612614748
6.2887637922
6.2731054392
6.1438226272
6.1662567421
6.2731922636
6.291821884
6.3493146208
6.3621580195
6.2885209842
6.2512994868
6.2837041972
6.2961851397
6.2848421183
6.2657034805
6.1393318537
6.1848403112
6.1444223056
6.0380438074
5.956937799
5.9782967507
6.0094121237
5.946118216
5.930257992
5.8802986561
5.9182139604
5.8553852512
5.8699240283
5.8365414928
5.7556671111
5.7341008435
5.689003177
5.6801458294
5.6802534321
5.6120844657
5.5569169968
5.5919438861
5.6591043245
5.5714529914
5.5165048965
5.6122615719
5.5616825703
5.5109354906
5.5135917446
5.466221426
5.4803559943
5.4087524392
5.4278759389
5.3831208303
5.3735063807
5.3767537232
5.3860072477
5.3870074071
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.3876830854
5.4050110107
5.4050110107
5.4050110107
5.4242930572
5.447236354
5.4743056508
5.5216223541
5.5179387203
5.5328737697
5.4260379327
5.5838155739
5.6885720671
5.7041868731
5.143286146
5.1138883293
5.0040945336
4.924383677
4.7926324805
4.7394239672
4.5549269573
4.5549269573
4.3339507107
4.0921952241
4.0931083148
3.9621665829
4.0665629592
4.1604110478
3.8452372243
3.814647976
2.4721997695
2.5092603528
2.6624422003
2.7431991865
2.6872360843
2.6872360843
3.0448720862
3.0448720862
2.0337216313
2.0337216313
0
0
0
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7287263252
37.7705149155
37.7705149155
37.7705149155
37.9008072924
37.9459620564
36.5075654678
36.7768639624
30.9458730499
31.1104024863
31.3448560373
31.6014026374
32.1229521989
32.0816266612
31.4076531751
32.3334895341
32.5178013926
32.6898677113
32.7141065285
37.9781074514
32.8991328332
32.8991328332
33.630856111
35.1781181987
38.3199824195
36.4610993349
37.5832409459
38.7298334621
40.0891862869
41.6025147169
44.6094160464
42.2751709949
45.0632508387
26.8095132369
23.3853586673
23.3853586673
11.6642368704
11.6642368704
11.7851130198
11.7851130198
0
0
0
1.3638181697
166.733320005
101.612007165
75.4247233266
58.1485167481
56.6038867923
54.0061724867
53.3184503043
50.2804634028
47.4536811201
41.2510956529
40.190518506
39.9185561395
38.7413072687
39.2756683584
37.3298609496
38.1642462953
36.9715217977
35.3138774887
34.6340872552
34.1082759106
33.8897281517
34.1661484864
33.8594838482
33.2162294855
33.3463732573
33.0476554574
32.8878652696
32.3504264967
33.2087515657
32.8623005258
32.3183962782
32.0592134515
32.7044849116
32.028582206
32.282999008
32.0276239626
32.2418637454
32.3451780515
32.0267678793
31.9460740865
31.4813588812
31.3335688156
31.3034172414
31.5885629406
32.0401703876
32.2207429809
32.0876252581
32.0502992137
31.985165168
31.8947567823
31.7434239292
31.7523308959
31.6485831041
31.5562612853
31.4787132481
31.3951903521
31.5278463988
31.5531694129
31.6064835723
31.4999330639
31.6166015762
31.6420640403
31.6733073739
31.6522637046
31.7208046981
31.6512716043
31.6115281209
31.7178887554
31.9319650292
31.9341747264
31.9602348863
31.9209117636
31.8374318257
31.8735276052
31.8145283118
31.6727562624
31.5923992401
31.6301363869
31.6627660731
31.5940485741
31.6523596585
31.5989799511
31.6768733758
31.5877174569
31.5899575363
31.57445819
31.5000958344
31.5038997146
31.361922215
31.1918162047
31.1019883769
30.9678576264
30.7286264099
30.4284234459
30.1905548162
29.7976871387
29.4388323269
29.1594172823
28.9081199356
28.6169793518
28.1430872907
27.728316578
27.3484554614
27.0585372782
26.8486585934
26.6571937977
26.5287866064
26.527327524
26.5274756403
26.601825091
26.7540948596
26.9142344413
27.1025672094
27.2944105439
27.4753423684
27.7339520228
27.9557017564
28.1917694835
28.4677197273
28.7069217687
28.973381551
29.1742604051
29.3839743105
29.6092537485
29.8170696148
29.9969687901
30.186322554
30.3602434967
30.5134140148
30.6599081389
30.7925372649
30.9368856041
31.0456620298
31.1558215824
31.2461571546
31.3458417673
31.429639458
31.4930674489
31.5403263127
31.604303774
31.6634857229
31.6871892534
31.7316581854
31.7677198723
31.8111985163
31.832969589
31.8671641939
31.868060716
31.887410583
31.9008213186
31.897533734
31.9115011452
31.924601263
31.9356960048
31.9435000955
31.949826108
31.9553753374
31.9600500485
31.9450489088
31.9485880949
31.9519186998
31.9550492608
31.9566964192
31.957079453
31.9577178326
31.9577178326
31.9583574095
31.9589981838
31.9596401553
31.9602833241
31.9602833241
31.9609276899
31.9609276899
31.9609276899
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
31.9615732529
32.1212465039
32.1212465039
32.1212465039
32.2422181605
31.905264503
32.0846273889
32.5141105938
31.6950179046
31.5254026898
32.1577312991
31.6099582845
31.7898349573
32.4775576124
31.6375526408
31.6429714879
31.9668841484
32.4375165628
32.192898502
34.2982537414
35.5688208885
35.5688208885
35.9663762503
34.4529028108
35.5942800835
35.7384044086
35.4368202936
36.7304537866
36.3134417383
37.6122757183
42.0016288875
40.6977526985
33.9390363257
30.9443653791
28.2244331009
28.2244331009
31.926317056
31.926317056
13.9559849705
13.9559849705
0
0
0
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
116.189500386
