0,0
1,17
2,62
3,149
4,323
5,656
6,1210
7,1845
8,2467
9,3074
10,3669
11,4251
12,4823
13,5381
14,5933
15,6477
16,7012
17,7542
18,8067
19,8586
20,9100
21,9608
22,10112
23,10612
24,11108
25,11599
26,12088
27,12571
28,13051
29,13530
30,14003
31,14474
32,14941
33,15404
34,15866
35,16324
36,16779
37,17231
38,17682
39,18131
40,18575
41,19019
42,19462
43,19906
44,20343
45,20776
46,21213
47,21645
48,22075
49,22502
50,22927
51,23352
52,23772
53,24193
54,24611
55,25026
56,25439
57,25852
58,26261
59,26670
60,27078
61,27484
62,27887
63,28288
64,28691
65,29092
66,29492
67,29888
68,30283
69,30679
70,31072
71,31465
72,31855
73,32243
74,32629
75,33014
76,33399
77,33784
78,34169
79,34550
80,34932
81,35309
82,35687
83,36065
84,36440
85,36813
86,37185
87,37555
88,37927
89,38297
90,38667
91,39035
92,39401
93,39766
94,40131
95,40494
96,40858
97,41219
98,41580
99,41942
100,42301
101,42658
102,43015
103,43372
104,43729
105,44083
106,44437
107,44793
108,45149
109,45502
110,45857
111,46209
112,46562
113,46910
114,47260
115,47613
116,47963
117,48311
118,48657
119,49004
120,49351
121,49697
122,50040
123,50381
124,50723
125,51064
126,51406
127,51745
128,52085
129,52424
130,52762
131,53099
132,53432
133,53765
134,54097
135,54424
136,54752
137,55076
138,55396
139,55713
140,56029
141,56342
142,56653
143,56961
144,57264
145,57564
146,57859
147,58150
148,58436
149,58717
150,58992
151,59264
152,59532
153,59794
154,60052
155,60303
156,60546
157,60786
158,61020
159,61247
160,61468
161,61682
162,61891
163,62093
164,62290
165,62479
166,62660
167,62836
168,63004
169,63169
170,63325
171,63477
172,63623
173,63760
174,63893
175,64018
176,64138
177,64253
178,64363
179,64468
180,64566
181,64660
182,64750
183,64835
184,64914
185,64988
186,65059
187,65125
188,65188
189,65245
190,65299
191,65350
192,65397
193,65442
194,65483
195,65521
196,65556
197,65590
198,65620
199,65649
200,65676
201,65700
202,65723
203,65743
204,65762
205,65780
206,65796
207,65810
208,65824
209,65837
210,65848
211,65859
212,65868
213,65876
214,65884
215,65891
216,65897
217,65903
218,65908
219,65913
220,65917
221,65921
222,65925
223,65928
224,65931
225,65933
226,65936
227,65943
228,65945
229,65947
230,65940
231,65930
232,65939
233,65939
234,65963
235,65976
236,65975
237,66003
238,65972
239,65988
240,65943
241,65972
242,65968
243,65957
244,65957
245,65945
246,65938
247,65938
248,66048
249,66010
250,66232
251,66271
252,66222
253,66216
254,66238
255,66194
256,66241
257,66404
258,66471
259,66658
260,66551
261,66551
262,66503
263,66504
264,66671
265,66671
266,66864
267,66864
