0,0.0
1,92.9294544634
2,104.546356243
3,107.282275783
4,103.513263066
5,103.758680465
6,102.706144957
7,101.171024891
8,80.5639865372
9,62.404058604
10,46.240793891
11,35.1391339513
12,28.6335790642
13,23.289844919
14,17.6880976322
15,12.1379316028
16,8.03161357621
17,4.4519572622
18,0.428457291883
19,7.77934051289e-14
20,7.77934051289e-14
21,7.77934051289e-14
22,7.77934051289e-14
23,7.77934051289e-14
24,7.77934051289e-14
25,7.77934051289e-14
26,7.77934051289e-14
27,7.77934051289e-14
28,7.77934051289e-14
29,7.77934051289e-14
30,7.77934051289e-14
31,7.77934051289e-14
32,7.77934051289e-14
33,7.77934051289e-14
34,7.77934051289e-14
35,7.77934051289e-14
36,7.77934051289e-14
37,7.77934051289e-14
38,7.77934051289e-14
39,7.77934051289e-14
40,7.77934051289e-14
41,7.77934051289e-14
42,7.77934051289e-14
43,7.77934051289e-14
44,7.77934051289e-14
45,7.77934051289e-14
46,7.77934051289e-14
47,7.77934051289e-14
48,7.77934051289e-14
49,7.77934051289e-14
50,7.77934051289e-14
51,7.77934051289e-14
52,7.77934051289e-14
53,7.77934051289e-14
54,7.77934051289e-14
55,7.77934051289e-14
56,7.77934051289e-14
57,7.77934051289e-14
58,7.77934051289e-14
59,7.77934051289e-14
60,7.77934051289e-14
61,7.77934051289e-14
62,7.77934051289e-14
63,7.77934051289e-14
64,7.77934051289e-14
65,7.77934051289e-14
66,7.77934051289e-14
67,7.77934051289e-14
68,7.77934051289e-14
69,7.77934051289e-14
70,7.77934051289e-14
71,7.77934051289e-14
72,7.77934051289e-14
73,7.77934051289e-14
74,7.77934051289e-14
75,7.77934051289e-14
76,7.77934051289e-14
77,7.77934051289e-14
78,7.77934051289e-14
79,7.77934051289e-14
80,7.77934051289e-14
81,7.77934051289e-14
82,7.77934051289e-14
83,7.77934051289e-14
84,7.77934051289e-14
85,7.77934051289e-14
86,7.77934051289e-14
87,7.77934051289e-14
88,7.77934051289e-14
89,7.77934051289e-14
90,7.77934051289e-14
91,7.77934051289e-14
92,7.77934051289e-14
93,7.77934051289e-14
94,7.77934051289e-14
95,7.77934051289e-14
96,7.77934051289e-14
97,7.77934051289e-14
98,7.77934051289e-14
99,7.77934051289e-14
100,7.77934051289e-14
101,7.77934051289e-14
102,7.77934051289e-14
103,7.77934051289e-14
104,7.77934051289e-14
105,7.77934051289e-14
106,7.77934051289e-14
107,7.77934051289e-14
108,7.77934051289e-14
109,7.77934051289e-14
110,7.77934051289e-14
111,7.77934051289e-14
112,7.77934051289e-14
113,7.77934051289e-14
114,7.77934051289e-14
115,7.77934051289e-14
116,7.77934051289e-14
117,7.77934051289e-14
118,7.77934051289e-14
119,7.77934051289e-14
120,7.77934051289e-14
121,7.77934051289e-14
122,7.77934051289e-14
123,7.77934051289e-14
124,7.77934051289e-14
125,7.77934051289e-14
126,7.77934051289e-14
127,7.77934051289e-14
128,7.77934051289e-14
129,7.77934051289e-14
130,7.77934051289e-14
131,7.77934051289e-14
132,7.77934051289e-14
133,7.77934051289e-14
134,7.77934051289e-14
135,7.77934051289e-14
136,7.77934051289e-14
137,7.77934051289e-14
138,7.77934051289e-14
139,7.77934051289e-14
140,7.77934051289e-14
141,7.77934051289e-14
142,7.77934051289e-14
143,7.77934051289e-14
144,7.77934051289e-14
