0,0.0001
1,0.00032
2,0.00085
3,0.00194
4,0.00402
5,0.00811
6,0.01556
7,0.02904
8,0.0541
9,0.08675
10,0.12893
11,0.17627
12,0.21827
13,0.25147
14,0.28582
15,0.32524
16,0.36735
17,0.40039
18,0.42831
19,0.45836
20,0.48247
21,0.50939
22,0.53269
23,0.55373
24,0.57593
25,0.58875
26,0.60089
27,0.61984
28,0.6418
29,0.6626
30,0.68002
31,0.69547
32,0.71137
33,0.73228
34,0.74446
35,0.7548
36,0.7643
37,0.77284
38,0.78391
39,0.78937
40,0.79499
41,0.79844
42,0.80306
43,0.80505
44,0.80858
45,0.81293
46,0.81481
47,0.81778
48,0.82257
49,0.82773
50,0.83212
51,0.83911
52,0.84472
53,0.84758
54,0.85202
55,0.85855
56,0.86066
57,0.8614
58,0.86224
59,0.86387
60,0.86659
61,0.86966
62,0.87485
63,0.88233
64,0.89228
65,0.90008
66,0.90623
67,0.91331
68,0.91964
69,0.92161
70,0.92289
71,0.92493
72,0.92776
73,0.93169
74,0.93303
75,0.93496
76,0.93796
77,0.94113
78,0.94215
79,0.94352
80,0.94539
81,0.94834
82,0.95252
83,0.95814
84,0.95952
85,0.95973
86,0.96002
87,0.96038
88,0.9609
89,0.96166
90,0.96287
91,0.96465
92,0.96717
93,0.96921
94,0.96925
95,0.96929
96,0.96938
97,0.96946
98,0.96961
99,0.96973
100,0.97005
101,0.9701
102,0.97011
103,0.97011
104,0.97011
105,0.988906122449
106,0.9991
107,0.9991
108,0.9991
109,0.9991
110,0.9991
111,0.9991
112,0.9991
113,0.9991
114,0.9991
115,0.9991
116,0.9991
117,0.9991
118,0.9991
119,0.9991
120,0.9991
121,0.9991
122,0.9991
123,0.9991
124,0.9991
125,0.9991
126,0.9991
127,0.9991
128,0.9991
129,0.9991
130,0.9991
131,0.9991
132,0.9991
133,0.9991
134,0.9991
135,0.9991
136,0.9991
137,0.9991
138,0.9991
139,0.9991
140,0.9991
141,0.9991
142,0.9991
143,0.9991
144,0.9991
145,0.9991
146,0.9991
147,0.9991
148,0.9991
149,0.9991
150,0.9991
151,0.9991
152,0.9991
153,0.9991
154,0.9991
155,0.9991
156,0.9991
157,0.9991
158,0.9991
159,0.9991
160,0.9991
161,0.9991
162,0.9991
163,0.9991
164,0.9991
165,0.9991
166,0.9991
167,0.9991
168,0.9991
169,0.9991
170,0.9991
171,0.9991
172,0.9991
173,0.9991
174,0.9991
175,0.9991
176,0.9991
177,0.9991
178,0.9991
179,0.9991
180,0.9991
181,0.9991
182,0.9991
183,0.9991
184,0.9991
185,0.9991
186,0.9991
187,0.9991
188,0.9991
189,0.9991
190,0.9991
191,0.9991
192,0.9991
193,0.9991
194,0.9991
195,0.9991
196,0.9991
197,0.9991
198,0.9991
199,0.9991
200,0.9991
201,0.9991
202,0.9991
203,0.9991
204,0.9991
205,0.9991
206,0.9991
207,0.9991
208,0.9991
209,0.9991
210,0.9991
211,0.9991
212,0.9991
213,0.9991
214,0.9991
215,0.9991
216,0.9991
217,0.9991
218,0.9991
219,0.9991
220,0.9991
221,0.9991
222,0.9991
223,0.9991
224,0.9991
225,0.9991
226,0.9991
227,0.9991
228,0.9991
229,0.9991
230,0.9991
231,0.9991
232,0.9991
233,0.9991
234,0.9991
235,0.9991
236,0.9991
237,0.9991
238,0.9991
239,0.9991
240,0.9991
241,0.9991
242,0.9991
243,0.9991
244,0.9991
245,0.9991
246,0.9991
