0,0.0
1,3.31662479036
2,5.0
3,7.07106781187
4,8.36660026534
5,9.64365076099
6,11.6189500386
7,12.124355653
8,14.1774468788
9,15.748015748
10,13.638181697
11,14.5945195193
12,16.5831239518
13,18.2208671583
14,20.0249843945
15,21.9772609758
16,24.0
17,24.8394846967
18,27.3495886624
19,30.5941170816
20,32.0156211872
21,34.2198772645
22,36.3455636908
23,37.8153408024
24,39.4461658466
25,42.1426150114
26,45.5082410119
27,47.1699056603
28,48.6209831246
29,50.960769225
30,54.2033209315
31,57.0175411606
32,59.9499791493
33,64.3428317686
34,67.1416413264
35,69.0217357069
36,73.0410843293
37,76.8505042274
38,78.2304288624
39,80.311892021
40,84.6286003665
41,87.6299035718
42,91.5587243249
43,94.9420876113
44,99.4535067255
45,103.826778819
46,108.853112036
47,115.754049605
48,120.307938225
49,125.662245722
50,129.336769714
51,133.66001646
52,138.394364047
53,144.15963374
54,150.754767752
55,158.606431143
56,165.166582577
57,173.698013806
58,179.933320983
59,187.733854166
60,195.374000317
61,202.669681995
62,211.094765449
63,218.67098573
64,227.026430179
65,235.123371871
66,245.580943886
67,253.029642532
68,264.176077645
69,273.140989234
70,283.920763594
71,295.778633441
72,309.927410856
73,321.34405238
74,335.836269631
75,351.901974987
76,365.438093252
77,379.203111802
78,396.562731481
79,409.433755326
80,427.418998174
81,444.465971701
82,463.137128721
83,482.430305847
84,496.97786671
85,516.437798772
86,536.84355263
87,555.437665269
88,574.607692256
89,596.783042655
90,619.98467723
91,643.610907303
92,668.517763414
93,691.554047056
94,720.070135473
95,744.824811617
96,772.685576415
97,798.663884247
98,831.180485815
99,860.316802114
100,892.079592862
101,921.785224442
102,950.209450595
103,975.221000594
104,990.83601065
105,1001.10938463
106,1009.53850843
107,1013.87129361
108,1017.91453472
109,1020.91723465
110,1022.38691306
111,1022.95992101
112,1023.29370173
113,1023.29370173
114,1023.29370173
115,1023.29370173
116,1023.29370173
117,1023.29370173
118,1023.29370173
119,1023.29370173
120,1023.29370173
121,1023.29370173
122,1023.29370173
123,1023.29370173
124,1023.29370173
125,1023.29370173
126,1023.29370173
127,1023.29370173
128,1023.29370173
129,1023.29370173
130,1023.29370173
131,1023.29370173
132,1023.29370173
133,1023.29370173
134,1023.29370173
135,1023.29370173
136,1023.29370173
137,1023.29370173
138,1023.29370173
139,1023.29370173
140,1023.29370173
141,1023.29370173
142,1023.29370173
143,1023.29370173
144,1023.29370173
145,1023.29370173
146,1023.29370173
147,1023.29370173
148,1023.29370173
149,1023.29370173
150,1023.29370173
151,1023.29370173
152,1023.29370173
153,1023.29370173
154,1023.29370173
155,1023.29370173
156,1023.29370173
157,1023.29370173
158,1023.29370173
159,1023.29370173
160,1023.29370173
161,1023.29370173
162,1023.29370173
163,1023.29370173
164,1023.29370173
165,1023.29370173
166,1023.29370173
167,1023.29370173
168,1023.29370173
169,1023.29370173
170,1023.29370173
171,1023.29370173
172,1023.29370173
173,1023.29370173
174,1023.29370173
175,1023.29370173
176,1023.29370173
177,1023.29370173
178,1023.29370173
179,1023.29370173
180,1023.29370173
181,1023.29370173
182,1023.29370173
183,1023.29370173
184,1023.29370173
185,1023.29370173
186,1023.29370173
187,1023.29370173
188,1023.29370173
189,1023.29370173
190,1023.29370173
191,1023.29370173
192,1023.29370173
193,1023.29370173
194,1023.29370173
195,1023.29370173
196,1023.29370173
197,1023.29370173
198,1023.29370173
199,1023.29370173
200,1023.29370173
201,1023.29370173
202,1023.29370173
203,1023.29370173
204,1023.29370173
205,1023.29370173
206,1023.29370173
207,1023.29370173
208,1023.29370173
209,1023.29370173
210,1023.29370173
211,1023.29370173
212,1023.29370173
213,1023.29370173
214,1023.29370173
215,1023.29321311
216,1023.29321311
217,1023.29321311
218,1023.29321311
219,1023.29321311
220,1021.70103259
221,1021.70103259
222,1021.70103259
223,1021.70103259
224,1021.70103259
225,993.425890542
226,993.425890542
227,993.425890542
228,993.425890542
229,945.029629165
230,937.789421992
231,931.184192306
232,915.908838258
233,898.785291379
234,887.788826242
235,855.543102362
236,789.791111624
237,778.334118486
238,747.929809541
239,702.814342483
240,677.235557247
241,670.613152272
242,541.818235204
243,481.277466749
244,462.076833438
245,454.254334046
246,437.704238042
247,434.706797738
248,412.414839694
249,378.615900353
250,320.112480232
251,312.729915422
252,312.672352471
253,312.672352471
254,312.672352471
255,93.107464792
256,85.8661749468
257,85.8661749468
258,85.8661749468
259,59.3380147966
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
