0,0.0
1,37.7491721764
2,37.7491721764
3,37.7491721764
4,37.7491721764
5,37.7491721764
6,37.7491721764
7,37.7491721764
8,37.7491721764
9,37.7491721764
10,37.7491721764
11,37.7491721764
12,37.7491721764
13,37.7491721764
14,37.7491721764
15,37.7491721764
16,37.7491721764
17,37.7491721764
18,37.7491721764
19,37.7491721764
20,37.7491721764
21,37.7491721764
22,37.7491721764
23,37.7491721764
24,37.7491721764
25,37.7491721764
26,37.7491721764
27,37.7491721764
28,37.7491721764
29,37.7491721764
30,37.7491721764
31,37.7491721764
32,37.7491721764
33,37.7491721764
34,37.7491721764
35,37.7491721764
36,37.7491721764
37,37.7491721764
38,37.7491721764
39,37.7491721764
40,37.7491721764
41,37.7491721764
42,37.7491721764
43,37.7491721764
44,37.7491721764
45,37.7491721764
46,37.7491721764
47,37.7491721764
48,37.7491721764
49,37.7491721764
50,37.7491721764
51,37.7491721764
52,37.7491721764
53,37.7491721764
54,37.7491721764
55,37.7491721764
56,37.7491721764
57,37.7491721764
58,37.7491721764
59,37.7491721764
60,37.7491721764
61,37.7491721764
62,37.7491721764
63,37.7491721764
64,37.7491721764
65,37.7491721764
66,37.7491721764
67,37.7491721764
68,37.7491721764
69,37.7491721764
70,37.7491721764
71,37.7491721764
72,37.7491721764
73,37.7491721764
74,37.7491721764
75,37.7491721764
76,37.7491721764
77,37.7491721764
78,37.7491721764
79,37.7491721764
80,37.7491721764
81,37.7491721764
82,37.7491721764
83,37.7491721764
84,37.7491721764
85,37.7491721764
86,37.7491721764
87,37.7491721764
88,37.7491721764
89,37.7491721764
90,37.7491721764
91,37.7491721764
92,37.7491721764
93,37.7491721764
94,37.7491721764
95,37.7491721764
96,37.7491721764
97,37.7491721764
98,37.7491721764
99,37.7491721764
100,37.7491721764
101,37.7491721764
102,37.7491721764
103,39.6002754811
104,35.9515925489
105,25.495097568
