0,0.0
1,2.44948974278
2,3.31662479036
3,3.31662479036
4,3.31662479036
5,3.46410161514
6,3.46410161514
7,3.46410161514
8,4.472135955
9,5.0
10,6.0827625303
11,6.48074069841
12,7.4161984871
13,8.24621125124
14,8.71779788708
15,9.38083151965
16,9.38083151965
17,10.0
18,11.6189500386
19,12.6095202129
20,13.9642400438
21,13.9642400438
22,14.5602197786
23,14.9666295471
24,15.0
25,16.9705627485
26,18.6815416923
27,19.8494332413
28,20.6155281281
29,21.2132034356
30,21.2837966538
31,22.0907220344
32,22.7376340018
33,22.7376340018
34,23.5796522451
35,25.5538646784
36,26.0959767014
37,28.4780617318
38,29.206163733
39,28.319604517
40,29.5296461205
41,31.4006369362
42,32.511536414
43,33.7342555869
44,34.885527085
45,36.0555127546
46,37.2558720204
47,38.5227205685
48,40.9633982965
49,43.1393092202
50,46.357307946
51,47.9895822028
52,51.9133894097
53,54.0925133452
54,57.7840808528
55,59.5818764391
56,63.3166644731
57,67.4240313242
58,70.4201675658
59,74.0135122799
60,77.2528316633
61,81.3080561814
62,86.1626369142
63,88.1759604427
64,92.1303424502
65,97.6780425684
66,100.154880061
67,106.061303028
68,110.846741044
69,116.90166808
70,123.150314657
71,128.156154749
72,132.947358003
73,137.989130007
74,142.614865985
75,149.291660852
76,154.761106225
77,161.916645222
78,170.472871742
79,175.516381002
80,180.113852882
81,187.813737517
82,192.891161021
83,200.322240403
84,207.393346084
85,218.407875316
86,225.204351645
87,235.429394936
88,246.635358373
89,260.493761921
90,270.468112723
91,281.836832227
92,293.678395528
93,304.768764804
94,318.626740874
95,326.070544515
96,339.147460554
97,351.149540794
98,362.00552482
99,376.944292966
100,393.741031644
101,404.755481742
102,410.169477168
103,414.586541026
104,417.082725607
105,417.082725607
106,417.082725607
107,417.500898203
108,417.500898203
109,417.500898203
110,417.500898203
111,417.500898203
112,369.829690533
113,369.829690533
114,369.829690533
115,369.829690533
116,369.829690533
117,369.829690533
118,369.829690533
119,369.829690533
120,369.829690533
121,369.829690533
122,369.829690533
123,369.586255156
124,369.586255156
125,369.586255156
126,369.586255156
127,369.586255156
128,369.586255156
129,369.586255156
130,369.537548836
131,369.537548836
132,369.537548836
133,369.537548836
134,369.537548836
135,369.537548836
136,369.537548836
137,369.537548836
138,369.537548836
139,369.537548836
140,369.537548836
141,369.537548836
142,369.537548836
143,369.342659329
144,369.342659329
145,369.342659329
146,369.342659329
147,369.342659329
148,369.342659329
149,293.872421299
150,293.872421299
151,293.872421299
152,293.829882755
153,293.829882755
154,293.829882755
155,293.829882755
156,293.829882755
157,293.829882755
158,293.829882755
159,293.829882755
160,293.829882755
161,293.829882755
162,293.829882755
163,293.829882755
164,293.829882755
165,293.829882755
166,293.829882755
167,293.829882755
168,293.829882755
169,292.008561518
170,291.964038882
171,291.964038882
172,291.964038882
173,291.964038882
174,291.964038882
175,291.964038882
176,291.964038882
177,291.964038882
178,291.964038882
179,291.964038882
180,291.964038882
181,291.677904545
182,291.677904545
183,291.677904545
184,291.677904545
185,291.568173846
186,291.568173846
187,291.568173846
188,229.566983689
189,229.257497151
190,229.257497151
191,229.222599235
192,229.213873926
193,229.074223779
194,229.074223779
195,228.934488446
196,228.79466777
197,228.79466777
198,228.79466777
199,228.654761595
200,228.654761595
201,228.654761595
202,228.654761595
203,228.514769763
204,228.514769763
205,228.514769763
206,226.402296808
207,226.152603346
208,226.152603346
209,224.875521122
210,224.875521122
211,224.875521122
212,224.875521122
213,224.305595115
214,224.162887205
215,223.964282867
216,223.821357337
217,223.821357337
218,223.470355976
219,222.600539083
220,222.600539083
221,221.887358811
222,220.889112452
223,220.340645365
224,205.635600031
225,205.272988968
226,204.978047605
227,204.012254534
228,180.776104616
229,179.535511808
230,141.017729382
231,140.78707327
232,140.317497127
233,139.323364875
234,139.323364875
235,39.1535439009
236,38.4187454246
237,38.0
238,37.549966711
239,37.549966711
240,37.094473982
241,35.8747822293
242,35.8747822293
243,35.8747822293
244,35.8747822293
245,34.8425027804
246,34.8425027804
247,34.8425027804
248,34.8425027804
249,33.4664010614
250,33.4664010614
251,33.4664010614
252,31.1769145362
253,31.0483493925
254,31.0483493925
255,31.0483493925
256,0.0
257,0.0
