0,0.0
1,0.574456264654
2,1.24899959968
3,1.71172427686
4,2.22710574513
5,2.56904651573
6,285.482048472
7,318.119474412
8,336.303434416
9,367.695526217
10,376.031913539
11,388.587184555
12,412.553026895
13,425.323406363
14,440.794736811
15,455.741154604
16,460.108682813
17,474.868402823
18,479.478883789
19,490.204039151
20,494.671608241
21,498.898787331
22,501.796771612
23,501.796771612
24,506.260802354
25,506.260802354
26,508.723893679
27,514.975727583
28,519.615242271
29,519.615242271
30,524.118307255
31,524.118307255
32,524.118307255
33,528.772162656
34,529.433659678
35,529.433659678
36,529.433659678
37,529.433659678
38,529.433659678
39,529.433659678
40,529.433659678
41,529.433659678
42,529.433659678
43,529.433659678
44,529.433659678
45,532.165387826
46,532.165387826
47,532.165387826
48,532.165387826
49,532.165387826
50,532.165387826
51,533.572862878
52,533.572862878
53,533.572862878
54,533.572862878
55,533.572862878
56,533.572862878
57,533.572862878
58,533.572862878
59,533.572862878
60,533.572862878
61,533.572862878
62,533.572862878
63,533.572862878
64,533.572862878
65,533.572862878
66,533.572862878
67,533.572862878
68,533.572862878
69,533.572862878
70,533.572862878
71,533.572862878
72,533.572862878
73,533.572862878
74,533.572862878
75,533.572862878
76,533.572862878
77,533.572862878
78,533.572862878
79,533.572862878
80,533.572862878
81,533.572862878
82,533.572862878
83,533.572862878
84,533.572862878
85,533.572862878
86,533.572862878
87,533.572862878
88,533.572862878
89,533.572862878
90,533.572862878
91,533.572862878
92,533.572862878
93,533.572862878
94,533.572862878
95,533.572862878
96,533.572862878
97,533.572862878
98,533.572862878
99,533.572862878
100,533.572862878
101,312.48880577
102,12.1626063853
