0,0.0
1,1.0
2,1.0
3,1.73205080757
4,1.73205080757
5,1.73205080757
6,1.73205080757
7,1.73205080757
8,2.0
9,2.0
10,2.0
11,2.64575131106
12,2.64575131106
13,2.82842712475
14,2.82842712475
15,3.0
16,3.31662479036
17,3.46410161514
18,3.46410161514
19,3.46410161514
20,3.60555127546
21,3.74165738677
22,3.74165738677
23,3.74165738677
24,3.74165738677
25,3.74165738677
26,3.87298334621
27,3.87298334621
28,4.35889894354
29,4.35889894354
30,4.35889894354
31,4.35889894354
32,4.472135955
33,4.58257569496
34,4.69041575982
35,5.0
36,5.09901951359
37,5.09901951359
38,5.09901951359
39,5.09901951359
40,5.09901951359
41,5.19615242271
42,5.19615242271
43,5.19615242271
44,5.56776436283
45,5.56776436283
46,5.56776436283
47,5.65685424949
48,5.65685424949
49,5.83095189485
50,5.83095189485
51,5.9160797831
52,5.9160797831
53,5.9160797831
54,5.9160797831
55,6.0827625303
56,6.2449979984
57,6.32455532034
58,6.32455532034
59,6.32455532034
60,6.32455532034
61,6.40312423743
62,6.63324958071
63,6.63324958071
64,6.63324958071
65,6.7082039325
66,6.7082039325
67,6.92820323028
68,7.14142842854
69,7.14142842854
70,7.14142842854
71,7.14142842854
72,7.14142842854
73,7.14142842854
74,7.54983443527
75,7.61577310586
76,7.61577310586
77,7.68114574787
78,7.68114574787
79,7.68114574787
80,7.68114574787
81,8.0622577483
82,8.0622577483
83,8.12403840464
84,8.12403840464
85,8.12403840464
86,8.30662386292
87,8.30662386292
88,8.30662386292
89,8.36660026534
90,8.54400374532
91,8.54400374532
92,8.54400374532
93,8.54400374532
94,8.54400374532
95,8.54400374532
96,8.71779788708
97,8.71779788708
98,8.71779788708
99,8.71779788708
100,9.0
101,9.0
102,9.0
103,9.0
104,9.0
105,9.0
106,9.0
107,9.0
108,9.0
109,9.0
110,9.0
111,9.0
112,9.0
113,9.0
114,9.0
115,9.0
116,9.0
117,9.0
118,9.0
119,9.0
120,9.0
121,9.0
122,9.0
123,9.0
124,9.0
125,9.0
126,9.0
127,9.0
128,9.0
129,9.0
130,9.0
131,9.0
132,9.0
133,9.0
134,9.0
135,9.0
136,9.0
137,9.0
138,9.0
139,9.0
140,9.0
141,9.0
142,9.0
143,9.0
144,9.0
145,9.0
146,9.0
147,9.0
148,9.0
149,9.0
150,9.0
151,9.0
152,8.94427191
153,8.94427191
154,8.94427191
155,8.94427191
156,8.94427191
157,8.94427191
158,8.94427191
159,8.94427191
160,8.94427191
161,8.94427191
162,8.94427191
163,8.94427191
164,8.94427191
165,8.94427191
166,8.94427191
167,8.94427191
168,8.94427191
169,8.94427191
170,8.88819441732
171,8.88819441732
172,8.88819441732
173,8.88819441732
174,8.88819441732
175,8.88819441732
176,8.88819441732
177,8.88819441732
178,8.88819441732
179,8.88819441732
180,8.88819441732
181,8.88819441732
182,8.88819441732
183,8.88819441732
184,8.88819441732
185,8.88819441732
186,8.88819441732
187,8.88819441732
188,8.88819441732
189,8.88819441732
190,8.88819441732
191,8.88819441732
192,8.88819441732
193,8.88819441732
194,8.88819441732
195,8.66025403784
196,8.60232526704
197,8.60232526704
198,8.60232526704
199,8.60232526704
200,8.60232526704
201,8.60232526704
202,8.60232526704
203,8.54400374532
204,8.54400374532
205,8.54400374532
206,8.48528137424
207,8.48528137424
208,8.48528137424
209,8.48528137424
210,8.48528137424
211,8.48528137424
212,8.48528137424
213,8.36660026534
214,8.36660026534
215,8.0622577483
216,8.0
217,8.0
218,8.0
219,8.0
220,8.0
221,7.87400787401
222,7.74596669241
223,6.8556546004
224,6.48074069841
225,6.48074069841
226,6.40312423743
227,6.40312423743
228,6.32455532034
229,6.2449979984
230,6.16441400297
231,6.0827625303
232,5.65685424949
233,5.65685424949
234,5.65685424949
235,5.19615242271
236,4.24264068712
237,3.16227766017
238,3.16227766017
239,3.16227766017
240,3.16227766017
241,3.0
242,3.0
243,3.0
244,3.0
245,3.0
246,3.0
247,3.0
248,3.0
249,2.0
250,2.0
251,2.0
252,2.0
253,2.0
254,2.0
255,2.0
256,0.0
257,0.0
