0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,2
18,2
19,2
20,2
21,2
22,2
23,3
24,3
25,3
26,3
27,4
28,4
29,4
30,4
31,4
32,5
33,5
34,5
35,6
36,6
37,6
38,7
39,7
40,7
41,8
42,8
43,9
44,9
45,9
46,10
47,11
48,11
49,12
50,12
51,13
52,13
53,14
54,15
55,16
56,16
57,17
58,18
59,19
60,20
61,20
62,21
63,22
64,23
65,24
66,25
67,26
68,27
69,28
70,29
71,31
72,32
73,33
74,35
75,36
76,37
77,39
78,41
79,42
80,44
81,46
82,48
83,49
84,51
85,53
86,55
87,57
88,59
89,62
90,65
91,67
92,70
93,72
94,75
95,77
96,80
97,83
98,86
99,90
100,93
101,95
102,97
103,99
104,100
105,100
106,101
107,101
108,101
109,101
110,101
111,101
112,101
113,101
114,101
115,101
116,101
117,101
118,101
119,101
120,101
121,101
122,101
123,101
124,101
125,101
126,101
127,101
128,101
129,101
130,101
131,101
132,101
133,101
134,101
135,101
136,101
137,101
138,101
139,101
140,101
141,101
142,101
143,101
144,101
145,101
146,101
147,101
148,101
149,101
150,101
151,101
152,101
153,101
154,101
155,101
156,101
157,101
158,101
159,101
160,101
161,101
162,101
163,101
164,101
165,101
166,101
167,101
168,101
169,101
170,101
171,101
172,101
173,101
174,101
175,101
176,101
177,101
178,101
179,101
180,101
181,101
182,101
183,101
184,101
185,101
186,101
187,101
188,101
189,101
190,101
191,101
192,101
193,101
194,101
195,101
196,101
197,101
198,101
199,101
200,101
201,101
202,101
203,101
204,101
205,101
206,101
207,101
208,101
209,101
210,101
211,101
212,101
213,101
214,101
215,101
216,101
217,101
218,101
219,101
220,102
221,102
222,102
223,102
224,102
225,100
226,100
227,100
228,100
229,100
230,102
231,104
232,108
233,112
234,114
235,111
236,105
237,103
238,111
239,108
240,112
241,116
242,111
243,109
244,104
245,109
246,107
247,104
248,96
249,118
250,100
251,108
252,109
253,109
254,109
255,76
256,84
257,84
258,84
259,66
260,35
261,35
262,35
263,35
264,35
