0.01,0
0.0100815,8
0.0101366,13
0.0101695,16
0.0101966,19
0.0102161,21
0.0102311,23
0.0102438,24
0.0102526,25
0.0102593,25
0.0102653,26
0.0102689,26
0.0102716,27
0.0102753,27
0.0102773,27
0.0102797,27
0.0102815,28
0.0102829,28
0.0102842,28
0.010285,28
0.0102859,28
0.0102863,28
0.0102867,28
0.0102873,28
0.0102876,28
0.0102878,28
0.0102879,28
0.0102883,28
0.0102883,28
0.0102883,28
0.0102885,28
0.0102886,28
0.0102888,28
0.0102889,28
0.0102889,28
0.0102892,28
0.0102892,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102894,28
0.0102873239437,28
0.0102833333333,28
0.010305,30
0.01029,29
