0,0.0
1,116.189500386
2,116.189500386
3,116.189500386
4,116.189500386
5,116.189500386
6,116.189500386
7,116.189500386
8,116.189500386
9,116.189500386
10,116.189500386
11,116.189500386
12,116.189500386
13,116.189500386
14,116.189500386
15,116.189500386
16,116.189500386
17,116.189500386
18,116.189500386
19,116.189500386
20,116.189500386
21,116.189500386
22,116.189500386
23,116.189500386
24,116.189500386
25,116.189500386
26,116.189500386
27,116.189500386
28,116.189500386
29,116.189500386
30,116.189500386
31,116.189500386
32,116.189500386
33,116.189500386
34,116.189500386
35,116.189500386
36,116.189500386
37,116.189500386
38,116.189500386
39,116.189500386
40,116.189500386
41,116.189500386
42,116.189500386
43,116.189500386
44,116.189500386
45,116.189500386
46,116.189500386
47,116.189500386
48,116.189500386
49,116.189500386
50,116.189500386
51,116.189500386
52,116.189500386
53,116.189500386
54,116.189500386
55,116.189500386
56,116.189500386
57,116.189500386
58,116.189500386
59,116.189500386
60,116.189500386
61,116.189500386
62,116.189500386
63,116.189500386
64,116.189500386
65,116.189500386
66,116.189500386
67,116.189500386
68,116.189500386
69,116.189500386
70,116.189500386
71,116.189500386
72,116.189500386
73,116.189500386
74,116.189500386
75,116.189500386
76,116.189500386
77,116.189500386
78,116.189500386
79,116.189500386
80,116.189500386
81,116.189500386
82,116.189500386
83,116.189500386
84,116.189500386
85,116.189500386
86,116.189500386
87,116.189500386
88,116.189500386
89,116.189500386
90,116.189500386
91,116.189500386
92,116.189500386
93,116.189500386
94,116.189500386
95,116.189500386
96,116.189500386
97,116.189500386
98,116.189500386
99,116.189500386
100,116.189500386
101,116.189500386
102,116.189500386
103,116.189500386
104,116.189500386
105,116.189500386
106,116.189500386
107,116.189500386
108,116.189500386
109,116.189500386
110,116.189500386
111,116.189500386
112,116.189500386
113,116.189500386
114,116.189500386
115,116.189500386
116,116.189500386
117,116.189500386
118,116.189500386
119,116.189500386
120,116.189500386
121,116.189500386
122,116.189500386
123,116.189500386
124,116.189500386
125,116.189500386
126,116.189500386
127,116.189500386
128,116.189500386
129,116.189500386
130,116.189500386
131,116.189500386
132,116.189500386
133,116.189500386
134,116.189500386
135,116.189500386
136,116.189500386
137,116.189500386
138,116.189500386
139,116.189500386
140,116.189500386
141,116.189500386
142,116.189500386
143,116.189500386
144,116.189500386
145,116.189500386
146,116.189500386
147,116.189500386
148,116.189500386
149,116.189500386
150,116.189500386
151,116.189500386
152,116.189500386
153,116.189500386
154,116.189500386
155,116.189500386
156,116.189500386
157,116.189500386
158,116.189500386
159,116.189500386
160,116.189500386
161,116.189500386
162,116.189500386
163,116.189500386
164,116.189500386
165,116.189500386
166,116.189500386
167,116.189500386
168,116.189500386
169,116.189500386
170,116.189500386
171,116.189500386
172,116.189500386
173,116.189500386
174,116.189500386
175,116.189500386
176,116.189500386
177,116.189500386
178,116.189500386
179,116.189500386
180,116.189500386
181,116.189500386
182,116.189500386
183,116.189500386
184,116.189500386
185,116.189500386
186,116.189500386
187,116.189500386
188,116.189500386
189,116.189500386
190,116.189500386
191,116.189500386
192,116.189500386
193,116.189500386
194,116.189500386
195,116.189500386
196,116.189500386
197,116.189500386
198,116.189500386
199,116.189500386
200,116.189500386
201,116.189500386
202,116.189500386
203,116.189500386
204,116.189500386
205,116.189500386
206,116.189500386
207,116.189500386
208,116.189500386
209,116.189500386
210,116.189500386
211,116.189500386
212,116.189500386
213,116.189500386
214,116.189500386
215,116.189500386
216,116.189500386
217,116.189500386
218,116.189500386
219,116.189500386
220,116.189500386
221,116.189500386
222,116.189500386
223,116.189500386
224,116.189500386
225,116.189500386
226,116.189500386
227,112.815214964
228,112.815214964
229,112.815214964
230,112.268279878
231,112.39029739
232,113.118075146
233,113.52924244
234,1.41004797582
235,1.41841628653
236,1.39194109071
237,1.40942771595
238,1.34595475515
239,1.28900677327
240,1.31484354937
241,1.32801971508
242,1.33333333333
243,1.35762191162
244,1.36833490986
245,1.3343492065
246,1.31730562803
247,1.31730562803
248,1.05045146288
249,1.13651514142
250,1.21395395733
251,1.26025207563
252,0.829156197589
253,0.856348838578
254,0.886405260428
255,0.919866211008
256,0.774596669241
257,0.5
258,0.377964473009
259,0.4472135955
260,0.5
261,0.5
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
