0,0
1,1
2,6
3,14
4,30
5,64
6,126
7,241
8,436
9,726
10,1110
11,1568
12,2069
13,2584
14,3108
15,3634
16,4161
17,4689
18,5212
19,5733
20,6247
21,6756
22,7262
23,7763
24,8263
25,8754
26,9240
27,9725
28,10206
29,10682
30,11158
31,11632
32,12103
33,12568
34,13031
35,13493
36,13951
37,14407
38,14860
39,15309
40,15757
41,16199
42,16640
43,17077
44,17514
45,17947
46,18378
47,18807
48,19233
49,19658
50,20083
51,20507
52,20928
53,21350
54,21770
55,22185
56,22602
57,23014
58,23426
59,23837
60,24244
61,24653
62,25061
63,25469
64,25871
65,26271
66,26669
67,27067
68,27465
69,27861
70,28255
71,28646
72,29036
73,29426
74,29815
75,30203
76,30591
77,30975
78,31358
79,31739
80,32122
81,32499
82,32879
83,33259
84,33634
85,34009
86,34381
87,34752
88,35123
89,35493
90,35862
91,36230
92,36595
93,36962
94,37328
95,37695
96,38058
97,38419
98,38781
99,39142
100,39503
101,39863
102,40220
103,40578
104,40935
105,41290
106,41647
107,42002
108,42358
109,42713
110,43068
111,43422
112,43774
113,44125
114,44477
115,44827
116,45175
117,45523
118,45870
119,46215
120,46563
121,46911
122,47260
123,47604
124,47948
125,48293
126,48634
127,48975
128,49311
129,49649
130,49986
131,50320
132,50652
133,50980
134,51306
135,51628
136,51946
137,52263
138,52576
139,52886
140,53194
141,53495
142,53797
143,54092
144,54382
145,54671
146,54953
147,55231
148,55501
149,55765
150,56025
151,56279
152,56528
153,56771
154,57009
155,57237
156,57462
157,57681
158,57893
159,58097
160,58294
161,58485
162,58669
163,58846
164,59017
165,59181
166,59338
167,59488
168,59632
169,59771
170,59905
171,60032
172,60153
173,60268
174,60377
175,60481
176,60579
177,60672
178,60758
179,60839
180,60916
181,60990
182,61059
183,61123
184,61185
185,61243
186,61296
187,61346
188,61393
189,61436
190,61476
191,61513
192,61548
193,61581
194,61611
195,61638
196,61663
197,61687
198,61709
199,61728
200,61746
201,61762
202,61778
203,61792
204,61805
205,61817
206,61827
207,61837
208,61845
209,61853
210,61861
211,61867
212,61873
213,61879
214,61884
215,61927
216,61931
217,61935
218,61938
219,61941
220,61956
221,61959
222,61961
223,61963
224,61965
225,62055
226,62056
227,62057
228,62059
229,62060
230,62073
231,62073
232,62167
233,62321
234,62443
235,62470
236,62512
237,62545
238,62572
239,62448
240,62555
241,62514
242,62390
243,62432
244,62742
245,62762
246,62830
247,62769
248,62777
249,62759
250,62858
251,62852
252,62950
253,62951
254,62951
255,63481
256,63195
257,63195
258,63196
259,63510
260,63265
261,63266
262,63267
263,63267
264,63267
