0,0
1,0
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,11
11,12
12,13
13,15
14,16
15,17
16,19
17,20
18,22
19,24
20,26
21,27
22,29
23,31
24,34
25,36
26,39
27,41
28,43
29,46
30,49
31,52
32,55
33,58
34,61
35,64
36,68
37,71
38,75
39,79
40,83
41,87
42,91
43,96
44,101
45,106
46,111
47,116
48,122
49,127
50,134
51,140
52,146
53,152
54,159
55,167
56,174
57,181
58,189
59,198
60,206
61,215
62,224
63,234
64,244
65,254
66,265
67,276
68,287
69,298
70,311
71,324
72,337
73,351
74,365
75,379
76,395
77,411
78,427
79,444
80,462
81,481
82,499
83,519
84,540
85,561
86,583
87,605
88,628
89,653
90,677
91,702
92,728
93,756
94,784
95,814
96,844
97,876
98,909
99,942
100,977
101,1002
102,1014
103,1020
104,1022
105,1023
106,1023
107,1023
108,1023
109,1023
110,1023
111,1023
112,1023
113,1023
114,1023
115,1023
116,1023
117,1023
118,1023
119,1023
120,1023
121,1023
122,1023
123,1023
124,1023
125,1023
126,1023
127,1023
128,1023
129,1023
130,1023
131,1023
132,1023
133,1023
134,1023
135,1023
136,1023
137,1023
138,1023
139,1023
140,1023
141,1023
142,1023
143,1023
144,1023
145,1023
146,1023
147,1023
148,1023
149,1023
150,1023
151,1023
152,1023
153,1023
154,1023
155,1023
156,1023
157,1023
158,1023
159,1023
160,1023
161,1023
162,1023
163,1023
164,1023
165,1023
166,1023
167,1023
168,1023
169,1023
170,1023
171,1023
172,1023
173,1023
174,1023
175,1023
176,1023
177,1023
178,1023
179,1023
180,1023
181,1023
182,1023
183,1023
184,1023
185,1023
186,1023
187,1023
188,1023
189,1023
190,1023
191,1023
192,1023
193,1023
194,1023
195,1023
196,1023
197,1023
198,1023
199,1023
200,1023
201,1023
202,1023
203,1023
204,1023
205,1023
206,1023
207,1023
208,1023
209,1023
210,1023
211,1023
212,1023
213,1023
214,1023
215,1023
216,1023
217,1023
218,1023
219,1023
220,1022
221,1028
222,1028
223,1028
224,1028
225,1028
226,1029
227,1033
228,1027
229,1034
230,1027
231,1031
232,1040
233,1020
234,1008
235,1010
236,1022
237,1029
238,1028
239,1029
240,1036
241,1024
242,1042
243,1063
244,1068
245,1076
246,1057
247,1152
248,1152
249,1158
250,1137
251,1127
252,1187
253,1221
254,1221
255,1345
256,1345
257,1487
258,1487
259,1487
260,1487
261,1487
262,1235
263,1235
264,1235
265,1235
266,1235
267,1235
