0.01,0
0.011062,10
0.012213,22
0.013227,32
0.014254,42
0.015245,52
0.016264,62
0.017326,73
0.018409,84
0.019604,96
0.020783,107
0.022042,120
0.023322,133
0.024772,147
0.026117,161
0.027589,175
0.028998,189
0.030616,206
0.03227,222
0.033989,239
0.035816,258
0.037628,276
0.03957,295
0.041696,316
0.043937,339
0.046149,361
0.048405,384
0.05077,407
0.053231,432
0.05583,458
0.058611,486
0.061502,515
0.064379,543
0.067519,575
0.070712,607
0.074068,640
0.077447,674
0.081037,710
0.08468,746
0.088518,785
0.092619,826
0.096864,868
0.10138,913
0.105971,959
0.110624,1006
0.115534,1055
0.120663,1106
0.125957,1159
0.131455,1214
0.137275,1272
0.143219,1332
0.14939,1393
0.155856,1458
0.162601,1526
0.16965,1596
0.176958,1669
0.184451,1744
0.192193,1821
0.200256,1902
0.208813,1988
0.217602,2076
0.226792,2167
0.236206,2262
0.24608,2360
0.25631,2463
0.266817,2568
0.277627,2676
0.288814,2788
0.300415,2904
0.312508,3025
0.324994,3149
0.337766,3277
0.351301,3413
0.36522,3552
0.379755,3697
0.394841,3848
0.410509,4005
0.426528,4165
0.443302,4333
0.460575,4505
0.47859,4685
0.497067,4870
0.516262,5062
0.535944,5259
0.556517,5465
0.577599,5675
0.599572,5895
0.62253,6125
0.646055,6360
0.670728,6607
0.69587,6858
0.721933,7119
0.748913,7389
0.776965,7671
0.805012,7959
0.833933,8258
0.862832,8568
0.891147,8887
0.918055,9215
0.942056,9551
0.961841,9894
0.975507,10241
0.985111,10589
0.990672,10940
0.994322,11284
0.996752,11623
0.99808,11955
0.998902,12280
0.999418,12596
0.999649,12898
0.999866,13188
1.0,13463
1.0,13726
1.0,13974
1.0,14206
1.0,14424
1.0,14628
1.0,14815
1.0,14989
1.0,15150
1.0,15297
1.0,15432
1.0,15555
1.0,15666
1.0,15767
1.0,15858
1.0,15939
1.0,16012
1.0,16077
1.0,16135
1.0,16186
1.0,16231
1.0,16270
1.0,16305
1.0,16335
1.0,16361
1.0,16384
1.0,16403
1.0,16420
1.0,16433
1.0,16446
1.0,16456
1.0,16464
1.0,16472
1.0,16478
1.0,16483
1.0,16487
1.0,16491
1.0,16494
1.0,16496
1.0,16499
1.0,16501
1.0,16502
1.0,16503
1.0,16505
1.0,16506
1.0,16506
1.0,16507
1.0,16508
1.0,16508
1.0,16509
1.0,16509
1.0,16509
1.0,16509
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16510
1.0,16501
1.0,16501
1.0,16501
1.0,16552
1.0,16535
1.0,16495
1.0,16548
1.0,16517
1.0,16543
1.0,16646
1.0,16646
1.0,16641
1.0,16688
1.0,16715
1.0,16524
1.0,16526
1.0,16539
1.0,16390
1.0,16377
1.0,16363
1.0,16550
1.0,16554
1.0,16663
1.0,16663
1.0,16947
1.0,16972
1.0,17085
1.0,17392
1.0,17392
1.0,17293
1.0,17190
1.0,17384
1.0,17384
1.0,17672
1.0,17846
1.0,17846
1.0,17846
1.0,17846
1.0,17846
1.0,17846
1.0,18366
1.0,18366
1.0,18366
1.0,18366
1.0,19892
1.0,19892
1.0,19892
1.0,19892
1.0,19892
1.0,19892
1.0,19892
1.0,19892
1.0,19892
1.0,19892
