0.01,0
0.010819,8
0.011422,14
0.011852,18
0.012141,21
0.012383,23
0.012555,25
0.012696,26
0.012792,27
0.012896,28
0.012955,29
0.013026,30
0.013066,30
0.013103,31
0.013133,31
0.01315,31
0.013174,31
0.013192,31
0.013211,32
0.013221,32
0.013231,32
0.013237,32
0.013242,32
0.013249,32
0.013253,32
0.013258,32
0.013262,32
0.013266,32
0.01327,32
0.013272,32
0.013272,32
0.013273,32
0.013274,32
0.013275,32
0.013277,32
0.013277,32
0.013277,32
0.013277,32
0.013278,32
0.013279,32
0.013279,32
0.013279,32
0.01328,32
0.01328,32
0.01328,32
0.01328,32
0.01328,32
0.01328,32
0.01328,32
0.01328,32
0.01328,32
0.01328,32
0.01328,32
0.01328,32
0.01328,32
0.01328,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.013281,32
0.0133323943662,33
0.0134666666667,34
0.01415,41
0.0148,48
