0,0.0
1,3.0
2,3.0
3,3.0
4,3.0
5,3.0
6,3.0
7,3.0
8,3.0
9,3.0
10,3.0
11,3.0
12,3.0
13,3.0
14,3.0
15,3.0
16,3.0
17,3.0
18,3.0
19,3.0
20,3.0
21,3.0
22,3.0
23,3.0
24,3.0
25,3.0
26,3.0
27,3.0
28,3.0
29,3.0
30,3.0
31,3.0
32,3.0
33,3.0
34,3.0
35,3.0
36,3.0
37,3.0
38,3.0
39,3.0
40,3.0
41,3.0
42,3.0
43,3.0
44,3.0
45,3.0
46,3.0
47,3.0
48,3.0
49,3.0
50,3.0
51,3.0
52,3.0
53,3.0
54,3.0
55,3.0
56,3.0
57,3.0
58,3.0
59,3.0
60,3.0
61,3.0
62,3.0
63,3.0
64,3.0
65,3.0
66,3.0
67,3.0
68,3.0
69,3.0
70,3.0
71,3.0
72,3.0
73,3.0
74,3.0
75,3.0
76,3.0
77,3.0
78,3.0
79,3.0
80,3.0
81,3.0
82,3.0
83,3.0
84,3.0
85,3.0
86,3.0
87,3.0
88,3.0
89,3.0
90,3.0
91,3.0
92,3.0
93,3.0
94,3.0
95,3.0
96,3.0
97,3.0
98,3.0
99,3.0
100,3.0
101,3.0
102,3.0
103,3.0
104,3.0
105,3.0
106,3.0
107,3.0
108,3.0
109,3.0
110,3.0
111,3.0
112,3.0
113,3.0
114,3.0
115,3.0
116,3.0
117,3.0
118,3.0
119,3.0
120,3.0
121,3.0
122,3.0
123,3.0
124,3.0
125,3.0
126,3.0
127,3.0
128,3.0
129,3.0
130,3.0
131,3.0
132,3.0
133,3.0
134,3.0
135,3.0
136,3.0
137,3.0
138,3.0
139,3.0
140,3.0
141,3.0
142,3.0
143,3.0
144,3.0
145,3.0
146,3.0
147,3.0
148,3.0
149,3.0
150,3.0
151,3.0
152,2.82842712475
153,2.82842712475
154,2.82842712475
155,2.82842712475
156,2.82842712475
157,2.82842712475
158,2.82842712475
159,2.82842712475
160,2.82842712475
161,2.82842712475
162,2.82842712475
163,2.82842712475
164,2.82842712475
165,2.82842712475
166,2.82842712475
167,2.82842712475
168,2.82842712475
169,2.82842712475
170,2.82842712475
171,2.82842712475
172,2.82842712475
173,2.82842712475
174,2.82842712475
175,2.82842712475
176,2.82842712475
177,2.82842712475
178,2.82842712475
179,2.82842712475
180,2.82842712475
181,2.82842712475
182,2.82842712475
183,2.82842712475
184,2.82842712475
185,2.82842712475
186,2.82842712475
187,2.82842712475
188,2.82842712475
189,2.82842712475
190,2.82842712475
191,2.82842712475
192,2.82842712475
193,2.82842712475
194,2.82842712475
195,2.82842712475
196,2.82842712475
197,2.82842712475
198,2.82842712475
199,2.64575131106
200,2.64575131106
201,2.64575131106
202,2.64575131106
203,2.64575131106
204,2.64575131106
205,2.64575131106
206,2.64575131106
207,2.64575131106
208,2.64575131106
209,2.64575131106
210,2.64575131106
211,2.64575131106
212,2.64575131106
213,2.64575131106
214,2.64575131106
215,2.64575131106
216,2.64575131106
217,2.64575131106
218,2.64575131106
219,2.64575131106
220,2.64575131106
221,2.2360679775
222,2.2360679775
223,2.2360679775
224,2.0
225,2.0
226,2.0
227,2.0
228,2.0
229,1.41421356237
230,1.41421356237
231,1.41421356237
232,1.41421356237
233,1.41421356237
234,1.41421356237
235,1.41421356237
236,1.0
237,0.0
238,0.0
239,0.0
240,0.0
241,0.0
242,0.0
243,0.0
244,0.0
245,0.0
246,0.0
247,0.0
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,0.0
257,0.0
