0,0.0
1,10.8967308969
2,12.5918543551
3,14.368922192
4,15.3349129237
5,16.2100617036
6,17.0588771906
7,16.9374000119
8,17.5692092264
9,17.6601329456
10,17.8945815649
11,18.1138679336
12,18.3365070984
13,18.6078848719
14,18.5257867585
15,18.7733478699
16,18.766616402
17,18.9681321768
18,19.2340675834
19,19.0958308817
20,19.1138036938
21,19.1138036938
22,19.1138036938
23,19.0440051348
24,18.9445686089
25,18.9445686089
26,18.9445686089
27,18.9445686089
28,18.9445686089
29,18.9445686089
30,18.9445686089
31,18.9445686089
32,18.9445686089
33,18.9445686089
34,18.9445686089
35,18.9445686089
36,18.9445686089
37,18.9445686089
38,18.9445686089
39,18.9445686089
40,18.9445686089
41,18.9445686089
42,18.9445686089
43,18.9445686089
44,18.9445686089
45,18.9445686089
46,18.9445686089
47,18.9445686089
48,18.9445686089
49,18.9445686089
50,18.9445686089
51,18.9445686089
52,18.9445686089
53,18.9445686089
54,18.9445686089
55,18.9445686089
56,18.9445686089
57,18.9445686089
58,18.9445686089
59,18.9445686089
60,18.9445686089
61,18.9445686089
62,18.9445686089
63,18.9445686089
64,18.9445686089
65,18.9445686089
66,18.9445686089
67,18.9445686089
68,18.9445686089
69,18.9445686089
70,18.9445686089
71,18.9445686089
72,18.9445686089
73,18.9445686089
74,18.9445686089
75,18.9445686089
76,18.9445686089
77,18.9445686089
78,18.9445686089
79,18.9445686089
80,18.9445686089
81,18.9445686089
82,18.9445686089
83,18.9445686089
84,18.9445686089
85,18.9445686089
86,18.9445686089
87,18.9445686089
88,18.9445686089
89,18.9445686089
90,18.9445686089
91,18.9445686089
92,18.9445686089
93,18.9445686089
94,18.9445686089
95,18.9445686089
96,18.9445686089
97,18.9445686089
98,18.9445686089
99,18.9445686089
100,18.9445686089
101,18.9445686089
102,18.6107455315
