0,0.0
1,35.4436171969
2,26.8239934987
3,25.6021239353
4,23.1099983159
5,21.210530906
6,21.3491246651
7,20.3229139971
8,19.4689496378
9,19.5427736005
10,18.2722669542
11,18.1504234061
12,17.2092743044
13,17.2212265742
14,17.2610077003
15,17.6383420738
16,16.7476772681
17,16.7171853407
18,16.7324382502
19,16.9030850946
20,16.7590974381
21,16.8426087465
22,16.9558249578
23,16.8879863108
24,16.9370081448
25,16.9219396293
26,17.0046512245
27,17.1316927932
28,17.1093422386
29,17.0906944486
30,17.1056143069
31,17.139136501
32,17.139136501
33,17.139136501
34,17.1205211632
35,17.1316927932
36,17.1316927932
37,17.1316927932
38,17.1316927932
39,17.1316927932
40,17.1316927932
41,17.1316927932
42,17.1316927932
43,17.1316927932
44,17.1316927932
45,17.1316927932
46,17.1316927932
47,17.1316927932
48,17.1316927932
49,17.1316927932
50,17.1316927932
51,17.1316927932
52,17.1316927932
53,17.1316927932
54,17.1316927932
55,17.1316927932
56,17.1316927932
57,17.1316927932
58,17.1316927932
59,17.1316927932
60,17.1316927932
61,17.1316927932
62,17.1316927932
63,17.1316927932
64,17.1316927932
65,17.1316927932
66,17.1316927932
67,17.1316927932
68,17.1316927932
69,17.1316927932
70,17.1316927932
71,17.1316927932
72,17.1316927932
73,17.1316927932
74,17.1316927932
75,17.1316927932
76,17.1316927932
77,17.1316927932
78,17.1316927932
79,17.1316927932
80,17.1316927932
81,17.1316927932
82,17.1316927932
83,17.1316927932
84,17.1316927932
85,17.1316927932
86,17.1316927932
87,17.1316927932
88,17.1316927932
89,17.1316927932
90,17.1316927932
91,17.1316927932
92,17.1316927932
93,17.1316927932
94,17.1316927932
95,17.1316927932
96,17.1316927932
97,17.1316927932
98,17.1316927932
99,17.1316927932
100,17.1316927932
101,17.1316927932
102,17.1316927932
103,17.2628377118
104,18.5185185185
105,26.9230769231
