0,0.0
1,8.48528137424
2,24.3104915623
3,48.2286222071
4,101.024749443
5,210.710702149
6,412.369979509
7,778.390647426
8,1464.43982464
9,2533.35212712
10,3887.73185804
11,5579.65007863
12,7460.27948538
13,9499.21759936
14,11610.6439529
15,13758.5634788
16,15942.791255
17,18115.0296715
18,20276.018766
19,22419.3922085
20,24524.6485602
21,26565.5822823
22,28559.9421218
23,30516.1520346
24,32419.4932718
25,34290.4611226
26,36091.1368483
27,37850.6533761
28,39586.4977107
29,41304.2570324
30,43016.9160215
31,44716.2293357
32,46410.9276895
33,48096.4275492
34,49762.2189517
35,51405.295272
36,53038.7364669
37,54671.003329
38,56279.3498719
39,57887.0312937
40,59481.5202479
41,61083.4862872
42,62643.9935828
43,64180.9764416
44,65640.2377586
45,67098.5396935
46,68514.0126398
47,69928.7826292
48,71312.0755833
49,72671.6064086
50,74025.0156096
51,75391.2737988
52,76713.2083868
53,77994.9716328
54,79217.0730714
55,80363.6336909
56,81436.279974
57,82474.3908738
58,83467.8686022
59,84432.5619829
60,85420.579552
61,86401.7168348
62,87383.0472861
63,88373.2309582
64,89363.8784969
65,90358.2807273
66,91345.357096
67,92312.5113622
68,93281.1414328
69,94232.7494876
70,95151.3766269
71,95986.9074249
72,96773.2154163
73,97522.6955431
74,98236.3397119
75,98964.9343505
76,99681.9534871
77,100424.860548
78,101161.53431
79,101904.780658
80,102615.585878
81,103316.134529
82,104009.971584
83,104666.78123
84,105283.120048
85,105832.26903
86,106359.913685
87,106876.902233
88,107409.893813
89,107919.013075
90,108427.320413
91,108923.27362
92,109412.838132
93,109903.946813
94,110413.716412
95,110898.978327
96,111343.180819
97,111770.627537
98,112122.532089
99,112395.45372
100,112619.506215
101,112940.508556
102,113300.382753
103,113699.944767
104,105212.863962
105,105535.114005
106,105895.052066
107,106319.252142
108,106776.954269
109,107259.776818
110,107786.600345
111,108342.781476
112,103529.911798
113,104051.886754
114,104596.439705
115,105182.612589
116,105788.495367
117,106427.109263
118,107109.08138
119,107780.930735
120,108493.286659
121,109208.683057
122,109943.541998
123,98415.5930379
124,99098.4511786
125,99792.6574052
126,100498.515994
127,101243.67962
128,102005.944307
129,102776.074477
130,96312.5585529
131,97064.0420959
132,97850.2311086
133,98641.2448016
134,99445.895677
135,100254.385106
136,101082.250267
137,101920.866347
138,102750.286399
139,103582.822533
140,104407.481432
141,105242.641743
142,106073.049527
143,101387.723192
144,102191.319979
145,102992.940365
146,103808.156269
147,104611.750568
148,105399.472129
149,100323.221654
150,101064.043205
151,101794.373568
152,95925.4523211
153,96617.1842531
154,97300.0993371
155,97965.295452
156,98615.3052016
157,99253.0492579
158,99876.6990844
159,100478.782168
160,101066.566034
161,101632.720145
162,102181.924375
163,102711.471784
164,103221.28795
165,103715.181941
166,104195.523258
167,104663.385685
168,105103.986723
169,95733.1891979
170,85388.9126995
171,85751.6807649
172,86098.101547
173,86431.5388675
174,86750.605606
175,87049.058737
176,87331.557286
177,87602.1375082
178,87864.5424332
179,88111.96997
180,88342.8011215
181,85218.918328
182,85418.2476699
183,85609.0951418
184,85783.7852569
185,81974.3645294
186,82127.0324254
187,82271.5226734
188,78576.3887246
189,75355.9698498
190,75469.5251277
191,71716.9251084
192,67549.0713112
193,63122.1631125
194,63202.9598595
195,59917.4156819
196,56685.7974629
197,56743.7728478
198,56799.5256054
199,54157.9852653
200,54207.6694482
201,54254.6605371
202,54296.1243
203,52310.9738391
204,52347.2898534
205,52378.3278275
206,51738.059666
207,44218.1903859
208,44242.3683588
209,43638.5802473
210,43654.7106966
211,43672.2913299
212,43688.9715146
213,39258.7131475
214,38982.0093761
215,34891.841267
216,32922.9850864
217,32930.8499131
218,32476.1136684
219,29731.484978
220,29738.4746751
221,26481.3407138
222,23533.2138689
223,23468.2395164
224,19856.2190006
225,18985.5165323
226,17970.5172435
227,16787.7066629
228,16466.7520781
229,16031.5372313
230,15474.1963927
231,15299.1334722
232,15152.2921368
233,13462.5237976
234,13463.2102412
235,13379.5292892
236,11393.2586208
237,10349.5800398
238,10218.9274388
239,10219.6396218
240,10187.3609929
241,4270.15468104
242,4271.05701203
243,4270.11042012
244,4270.44166334
245,3385.00487444
246,3385.44325015
247,3385.07799024
248,3385.51665186
249,3198.09349457
250,3197.19595896
251,3197.41379868
252,3056.79783434
253,3056.59827259
254,3057.0027805
255,3057.81932102
256,0.0
257,0.0
