0.0001,0
0.00036,0
0.00097,0
0.00202,1
0.00416,4
0.00855,8
0.01661,16
0.03174,31
0.06006,59
0.09663,106
0.15031,178
0.20647,282
0.26313,414
0.32239,579
0.36317,767
0.40162,974
0.43273,1200
0.46032,1437
0.49072,1689
0.51394,1950
0.54193,2224
0.56926,2508
0.59443,2803
0.61073,3103
0.62783,3408
0.64496,3722
0.66738,4040
0.68432,4369
0.69624,4702
0.70132,5034
0.70918,5368
0.71674,5704
0.72131,6041
0.72526,6376
0.72943,6712
0.73534,7047
0.74196,7385
0.74615,7723
0.75026,8062
0.75287,8399
0.75516,8735
0.7585,9071
0.76391,9407
0.77205,9746
0.77832,10083
0.78301,10422
0.79101,10763
0.79731,11106
0.80151,11450
0.80359,11795
0.80579,12136
0.80915,12480
0.81451,12822
0.82245,13166
0.83323,13514
0.84344,13862
0.8528,14215
0.86009,14571
0.86758,14930
0.86944,15287
0.86959,15644
0.8698,16001
0.8702,16356
0.87059,16711
0.87107,17064
0.87199,17417
0.87336,17766
0.87531,18116
0.87798,18466
0.88201,18817
0.88801,19167
0.89734,19518
0.90468,19873
0.90755,20225
0.90965,20580
0.90989,20932
0.91021,21287
0.91067,21637
0.91148,21989
0.9123,22340
0.91379,22689
0.91596,23039
0.91907,23385
0.92382,23733
0.93059,24081
0.93751,24428
0.93943,24779
0.93955,25129
0.9398,25480
0.94006,25831
0.94046,26178
0.94115,26527
0.94208,26876
0.94335,27223
0.94509,27570
0.94778,27915
0.95171,28259
0.95708,28606
0.96478,28954
0.97111,29305
0.97399,29656
0.97488,30006
0.97533,30349
0.97559,30690
0.995569387755,31662
0.995651020408,32005
0.995712244898,32346
0.995753061224,32684
0.995763265306,33021
0.995773469388,33356
0.995783673469,33688
0.995783673469,34017
0.9991,34694
0.9991,35024
0.9991,35351
0.9991,35676
0.9991,35998
0.9991,36320
0.9991,36638
0.9991,36955
0.9991,37270
0.9991,37579
0.9991,37886
0.9991,38935
0.9991,39244
0.9991,39548
0.9991,39851
0.9991,40150
0.9991,40445
0.9991,40733
0.9991,41419
0.9991,41702
0.9991,41981
0.9991,42256
0.9991,42527
0.9991,42795
0.9991,43060
0.9991,43317
0.9991,43570
0.9991,43816
0.9991,44055
0.9991,44292
0.9991,44523
0.9991,45112
0.9991,45336
0.9991,45554
0.9991,45768
0.9991,45976
0.9991,46178
0.9991,46749
0.9991,46939
0.9991,47123
0.9991,47695
0.9991,47869
0.9991,48038
0.9991,48200
0.9991,48355
0.9991,48506
0.9991,48651
0.9991,48791
0.9991,48924
0.9991,49051
0.9991,49173
0.9991,49290
0.9991,49400
0.9991,49505
0.9991,49606
0.9991,49703
0.9991,49793
0.9991,50577
0.9991,51368
0.9991,51449
0.9991,51525
0.9991,51598
0.9991,51665
0.9991,51729
0.9991,51788
0.9991,51843
0.9991,51896
0.9991,51945
0.9991,51992
0.9991,52314
0.9991,52354
0.9991,52392
0.9991,52427
0.9991,52761
0.9991,52792
0.9991,52820
0.9991,53140
0.9991,53435
0.9991,53459
0.9991,53768
0.9991,54087
0.9991,54408
0.9991,54424
0.9991,54695
0.9991,54959
0.9991,54972
0.9991,54984
0.9991,55218
0.9991,55229
0.9991,55238
0.9991,55247
0.9991,55447
0.9991,55454
0.9991,55460
0.9991,55576
0.9991,56096
0.9991,56100
0.9991,56207
0.9991,56211
0.9991,56214
0.9991,56218
0.9991,56749
0.9991,56823
0.9991,57194
0.9991,57376
0.9991,57378
0.9991,57503
0.9991,57933
0.9991,57934
0.9991,58249
0.9991,58673
0.9991,58677
0.9991,59078
0.9991,59213
0.9991,59358
0.9991,59519
0.9991,59413
0.9991,59344
0.9991,59161
0.9991,59202
0.9991,59176
0.9991,59779
0.9991,59780
0.9991,59684
0.9991,59637
0.9991,60195
0.9991,60353
0.9991,60353
0.9991,60268
0.9991,60760
0.9991,60761
0.9991,60761
0.9991,60761
0.9991,61164
0.9991,61164
0.9991,61165
0.9991,61165
0.9991,60963
0.9991,60964
0.9991,60964
0.9991,61174
0.9991,61197
0.9991,61198
0.9991,61198
0.9991,63696
0.9991,63696
