0,0.0
1,172.61494248
2,218.581284143
3,218.581284143
4,218.581284143
5,213.234026365
6,213.234026365
7,213.234026365
8,244.444444444
9,232.261874253
10,258.357469856
11,263.654866993
12,267.360209234
13,287.405707696
14,282.842712475
15,266.724330559
16,266.724330559
17,268.224615657
18,273.116283772
19,269.20092088
20,273.64447639
21,273.64447639
22,280.0
23,276.25453489
24,271.140675538
25,280.648137233
26,284.348587873
27,279.163976816
28,277.35752556
29,281.763077955
30,278.493521282
31,269.462659598
32,266.675239917
33,266.675239917
34,259.549887038
35,259.87492211
36,259.714311399
37,267.178176545
38,263.02789485
39,257.450950155
40,259.00821802
41,261.539247108
42,259.815319025
43,259.037819084
44,257.746911732
45,256.646346046
46,257.6416966
47,259.019192906
48,264.457170205
49,266.066976766
50,265.475289256
51,268.472174655
52,268.468994481
53,269.555064245
54,272.390877906
55,273.286722185
56,271.565993695
57,271.438962387
58,273.397463952
59,271.152105898
60,272.753823358
61,276.052256008
62,277.933456497
63,276.399270328
64,277.421902323
65,278.039762495
66,278.648868787
67,282.298502377
68,284.228452025
69,286.962620282
70,289.060846046
71,288.538390949
72,289.448863655
73,290.180954147
74,289.9891142
75,291.58501345
76,290.326481095
77,288.478264147
78,290.117349775
79,290.172989817
80,290.033001392
81,291.588446931
82,291.71517064
83,291.374380112
84,290.466331013
85,291.944940371
86,291.986670078
87,293.699699202
88,293.241231155
89,295.569790454
90,293.665446093
91,293.533830035
92,291.47781487
93,291.345604245
94,290.879765771
95,289.579590551
96,288.583120249
97,288.299367406
98,288.659317312
99,288.308696295
100,288.214646047
101,289.247763196
102,289.872206654
103,290.731734643
104,293.700282943
105,293.700282943
106,293.700282943
107,293.78535805
108,293.78535805
109,293.78535805
110,293.78535805
111,293.78535805
112,303.60150336
113,303.60150336
114,303.60150336
115,303.60150336
116,303.60150336
117,303.60150336
118,303.60150336
119,303.60150336
120,303.60150336
121,303.60150336
122,303.60150336
123,301.802471139
124,301.802471139
125,301.802471139
126,301.802471139
127,301.802471139
128,301.802471139
129,301.802471139
130,304.798191259
131,304.798191259
132,304.798191259
133,304.798191259
134,304.798191259
135,304.798191259
136,304.798191259
137,304.798191259
138,304.798191259
139,304.798191259
140,304.798191259
141,304.798191259
142,304.798191259
143,303.025666247
144,303.025666247
145,303.025666247
146,303.025666247
147,303.025666247
148,303.025666247
149,299.798317391
150,299.798317391
151,299.798317391
152,302.989083915
153,302.989083915
154,302.989083915
155,302.989083915
156,302.989083915
157,302.989083915
158,302.989083915
159,302.989083915
160,302.989083915
161,302.989083915
162,302.989083915
163,302.989083915
164,302.989083915
165,302.989083915
166,302.989083915
167,302.989083915
168,302.989083915
169,311.908015653
170,313.361397209
171,313.361397209
172,313.361397209
173,313.361397209
174,313.361397209
175,313.361397209
176,313.361397209
177,313.361397209
178,313.361397209
179,313.361397209
180,313.361397209
181,311.410270587
182,311.410270587
183,311.410270587
184,311.410270587
185,310.226640146
186,310.226640146
187,310.226640146
188,310.371482208
189,308.375788504
190,308.375788504
191,308.330274338
192,309.233329011
193,307.168522818
194,307.168522818
195,305.088484393
196,302.992899173
197,302.992899173
198,302.992899173
199,300.881441451
200,300.881441451
201,300.881441451
202,300.881441451
203,298.753773819
204,298.753773819
205,298.753773819
206,312.446119226
207,308.467455822
208,308.467455822
209,321.120896034
210,321.120896034
211,321.120896034
212,321.120896034
213,311.413175493
214,308.934377092
215,310.913028817
216,308.321353561
217,308.321353561
218,305.906286432
219,292.783161319
220,292.783161319
221,285.321162224
222,274.491941754
223,268.308760455
224,283.837866954
225,280.254354106
226,276.621366289
227,266.034013603
228,294.251569582
229,276.273570689
230,367.941303582
231,359.578809852
232,344.731371875
233,316.189059175
234,316.189059175
235,292.449662672
236,250.463503699
237,228.011597453
238,215.77459926
239,215.77459926
240,202.702043617
241,173.279643306
242,173.279643306
243,173.279643306
244,173.279643306
245,156.312002149
246,156.312002149
247,156.312002149
248,156.312002149
249,137.112232604
250,137.112232604
251,137.112232604
252,114.562032727
253,140.313617154
254,140.313617154
255,140.313617154
256,0.0
257,0.0
