2.6564329633
2.2593722667
2.2596648671
2.2593841292
2.2596769157
2.3460638263
2.3453669384
2.3455267391
2.4984452826
2.8836835719
2.8840180696
2.8847884051
0
0
0
0.316227766
0.5
0.632455532
0.7348469228
0.9797958971
1.1045361017
1.2328828006
1.4
128.062484749
133.041346957
139.642400438
160.623784042
169.410743461
193.390796058
227.156333832
252.190404258
126.491106407
132.759180474
137.658998979
141.067359797
153.460092532
168.002976164
115.710366385
123.153021346
136.014705087
143.527000944
114.291294507
120.545634512
127.033460159
134.814687627
109.708705215
116.155068766
123.951603459
104.841149682
111.703973867
119.000466852
104.021190934
110.527492194
102.164083709
107.084954592
114.380122836
103.631588682
108.018059761
103.155222844
108.797977922
103.620413446
108.07481339
102.804425975
108.285245738
104.951383504
109.779229775
104.924657128
102.709947587
101.469669113
106.89875467
106.475463002
105.441458803
104.748743042
102.925944251
101.985948968
105.565102803
106.829786604
107.28916107
105.482522249
105.315525921
100.063080242
99.7592765877
100.818292887
100.565070145
102.465953331
100.409172074
101.223911586
100.201571536
100.694810444
101.652209741
100.320735643
100.032874415
99.8250018369
101.899490543
100.970617709
101.465521131
100.643641813
100.493796843
100.157066733
100.405303606
100.467022063
99.6054913255
100.121630132
98.4636944828
97.7002913956
98.9054683355
98.3724441995
98.9657257642
98.19750506
98.009141625
98.2128019246
97.499224435
97.6925363415
97.9303514373
97.4306933158
98.6985308908
98.8001012145
98.8709259591
99.6844511241
99.6844511241
99.6844511241
99.6844511241
99.6844511241
99.6844511241
99.6844511241
99.6844511241
100.140931619
100.140931619
100.140931619
100.140931619
100.140931619
100.140931619
100.140931619
100.140931619
100.140931619
100.140931619
100.140931619
101.279863066
101.279863066
101.279863066
101.279863066
101.279863066
101.279863066
101.279863066
101.815827959
101.815827959
101.815827959
101.815827959
101.815827959
101.815827959
101.815827959
101.815827959
101.815827959
101.815827959
101.815827959
101.815827959
101.815827959
102.340323239
102.340323239
102.340323239
102.340323239
102.340323239
102.340323239
102.804386465
102.804386465
102.804386465
103.365044877
103.365044877
103.365044877
103.365044877
103.365044877
103.365044877
103.365044877
103.365044877
103.365044877
103.365044877
103.365044877
103.365044877
103.365044877
103.365044877
103.365044877
103.365044877
103.365044877
103.321685945
102.962472674
102.962472674
102.962472674
102.962472674
102.962472674
102.962472674
102.962472674
102.962472674
102.962472674
102.962472674
102.962472674
101.973608405
101.973608405
101.973608405
101.973608405
101.412949563
101.412949563
101.412949563
101.954900853
103.105498096
103.105498096
102.902572399
102.125981265
104.03197595
104.03197595
103.47790935
102.827089118
102.827089118
102.827089118
103.487561207
103.487561207
103.487561207
103.487561207
104.752060423
104.752060423
104.752060423
103.957106539
104.864230552
104.864230552
104.207888128
104.207888128
104.207888128
104.207888128
108.99114189
109.800832384
108.087115163
106.283524123
106.283524123
104.876686854
104.4421155
104.4421155
103.478303786
105.187477169
107.388531361
104.005142122
102.818939068
104.85599176
100.557127473
101.845246468
96.2980647377
80.8848863824
83.5612356731
87.0016762291
84.0106024948
84.0106024948
88.9317454985
76.9126699995
81.9908462468
85.9927250126
85.9927250126
76.4213068502
55.2564318189
55.2564318189
55.2564318189
55.2564318189
61.0406068565
61.0406068565
61.0406068565
61.0406068565
69.0550145994
69.0550145994
69.0550145994
61.3290588759
65.1285762425
65.1285762425
65.1285762425
0
0
0
0.2236067978
0.331662479
0.5
0.608276253
0.6403124237
0.7071067812
0.7681145748
0.8306623863
0.9695359715
1.0246950766
1.0630145813
1.0908712115
1.2247448714
1.3601470509
98.9949493661
98.488578018
102.46950766
105.356537529
111.803398875
113.13708499
120.830459736
126.095202129
131.909059583
134.16407865
136.747943312
140.356688476
145.945195193
153.948043183
156.524758425
160.312195419
167.032930885
169.115345253
71.2390342439
72.8010988928
73.4846922835
75.4983443527
78.5811682275
79.0569415042
80.4673846972
81.3941029805
83.5164654425
84.4097150807
85.7321409974
85.7321409974
91.3783344125
91.5150260886
92.1954445729
95.6556323485
98.2344135219
97.9795897113
101.980390272
59.3483127159
59.907335852
62.449979984
62.2718056409
63.8574802022
66.3324958071
67.1648055987
68.8799277326
71.4920352984
73.7864787373
75.938571666
78.2446306287
79.0217972742
80.2080627701
81.308739451
56.013391256
56.1248608016
56.7340285896
56.7340285896
58.2022336341
59.002118606
59.160797831
59.4768862669
60.4669331122
60.8789783094
61.4918693812
61.4918693812
61.7454451761
61.8970920157
63.1961232988
63.835726674
64.8556088554
64.9519052838
67.2681202354
67.082039325
68.419660917
52.1536192416
51.7687164222
51.7300686255
52.3450093132
53.0659966457
53.9258750509
54.881690936
55.7135531087
55.641710973
55.7853027239
55.6776436283
56.4269439187
57.0613704707
57.0613704707
57.0613704707
57.0613704707
57.0356136505
57.0356136505
57.0356136505
57.0356136505
57.0356136505
57.0356136505
57.0356136505
57.0356136505
57.0042501581
57.0042501581
57.0042501581
57.0042501581
57.0042501581
57.0042501581
57.0042501581
57.0042501581
57.0042501581
57.0042501581
57.0042501581
57.3080319529
57.3080319529
57.3080319529
57.3080319529
57.3080319529
57.3080319529
57.3080319529
57.2787138807
57.2787138807
57.2787138807
57.2787138807
57.2787138807
57.2787138807
57.2787138807
57.2787138807
57.2787138807
57.2787138807
57.2787138807
57.2787138807
57.2787138807
57.2487498103
57.2487498103
57.2487498103
57.2487498103
57.2487498103
57.2487498103
56.9515430947
56.9515430947
56.9515430947
57.2252153751
57.2252153751
57.2252153751
57.2252153751
57.2252153751
57.2252153751
57.2252153751
57.2252153751
57.2252153751
57.2252153751
57.2252153751
57.2252153751
57.2252153751
57.2252153751
57.2252153751
57.2252153751
57.2252153751
57.1613132314
56.5278895666
56.5278895666
56.5278895666
56.5278895666
56.5278895666
56.5278895666
56.5278895666
56.5278895666
56.5278895666
56.5278895666
56.5278895666
56.1973267592
56.1973267592
56.1973267592
56.1973267592
56.3601861977
56.3601861977
56.3601861977
56.6946709514
55.4934056649
55.4934056649
55.7870515617
56.0863531739
56.4358042381
56.4358042381
56.7472745121
56.7043615199
56.7043615199
56.7043615199
56.3384946021
56.3384946021
56.3384946021
56.3384946021
55.011960422
55.011960422
55.011960422
55.3293171233
55.2454051892
55.2454051892
55.5777733351
55.5777733351
55.5777733351
55.5777733351
56.4123474177
54.9083360988
54.8003368884
54.7151715706
54.7151715706
55.2997695848
57.3692258112
57.3692258112
58.0548910116
59.5315042645
57.9511288357
59.160797831
59.5330668327
60.1585207518
60.3409118346
60.1799104488
60.1009252185
57.5698333703
59.2257740151
58.1664278887
47.7260702109
47.7260702109
54.7722557505
58.9654396823
60.3022689156
63.2455532034
63.2455532034
57.735026919
60.944940022
60.944940022
60.944940022
60.944940022
51.8187725172
51.8187725172
51.8187725172
51.8187725172
61.9677335393
61.9677335393
61.9677335393
68.556546004
66.1437827766
66.1437827766
66.1437827766
0
0
0
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3
0.3030457634
0.3030457634
0.3030457634
0.3030457634
0.3030457634
0.3030457634
0.3030457634
0.3030457634
0.3046038495
0.3046038495
0.3046038495
0.3046038495
0.3046038495
0.3046038495
0.3046038495
0.3046038495
0.3046038495
0.3046038495
0.3046038495
0.3077935056
0.3077935056
0.3077935056
0.3077935056
0.3077935056
0.3077935056
0.3077935056
0.3094263739
0.3094263739
0.3094263739
0.3094263739
0.3094263739
0.3094263739
0.3094263739
0.3094263739
0.3094263739
0.3094263739
0.3094263739
0.3094263739
0.3094263739
0.3110855084
0.3110855084
0.3110855084
0.3110855084
0.3110855084
0.3110855084
0.3127716211
0.3127716211
0.3127716211
0.2964997267
0.2964997267
0.2964997267
0.2964997267
0.2964997267
0.2964997267
0.2964997267
0.2964997267
0.2964997267
0.2964997267
0.2964997267
0.2964997267
0.2964997267
0.2964997267
0.2964997267
0.2964997267
0.2964997267
0.2998126756
0.3032392174
0.3032392174
0.3032392174
0.3032392174
0.3032392174
0.3032392174
0.3032392174
0.3032392174
0.3032392174
0.3032392174
0.3032392174
0.3049971407
0.3049971407
0.3049971407
0.3049971407
0.3067859955
0.3067859955
0.3067859955
0.3086066999
0.3104602103
0.3104602103
0.3123475238
0.3142696805
0.316227766
0.316227766
0.3182229137
0.3202563076
0.3202563076
0.3202563076
0.3015113446
0.3015113446
0.3015113446
0.3015113446
0.3034884893
0.3034884893
0.3034884893
0.3055050463
0.3096617686
0.3096617686
0.3118047822
0.3118047822
0.3118047822
0.3118047822
0.320844474
0.3232299676
0.3281650617
0.3307189139
0.3307189139
0.3360107525
0.350438322
0.350438322
0.3042903097
0.316227766
0.3227486122
0.3015113446
0.3049971407
0.3086066999
0.3202563076
0.3287979746
0.246182982
0.2672612419
0.2773500981
0.2886751346
0.316227766
0.316227766
0.3333333333
0.2773500981
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2449489743
0.331662479
0.331662479
0.331662479
0.3464101615
0.3464101615
0.3464101615
0.4472135955
0.5
0.608276253
0.6480740698
0.7416198487
0.8246211251
0.8717797887
0.938083152
0.938083152
1
1.1618950039
1.2609520213
1.3964240044
1.3964240044
1.4560219779
1.4966629547
1.5
1.6970562749
1.8681541692
1.9849433241
2.0615528128
2.1213203436
2.1283796654
2.2090722034
2.2737634002
2.2737634002
2.3579652245
2.5553864678
2.6095976701
2.8478061732
2.9206163733
283.19604517
295.296461205
314.006369362
325.11536414
337.342555869
348.85527085
360.555127546
372.558720204
385.227205685
409.633982965
431.393092202
463.57307946
479.895822028
519.133894097
540.925133452
577.840808528
297.909382195
316.583322366
337.120156621
352.100837829
370.067561399
386.264158317
406.540280907
430.813184571
293.919868142
307.101141501
325.593475228
333.849600203
353.53767676
369.489136812
389.672226935
307.875786641
320.390386872
332.368395008
344.972825017
356.537164963
298.583321704
309.52221245
323.833290444
340.945743484
351.032762004
300.189754803
313.022895861
321.485268368
333.870400671
296.276208692
312.011250451
321.72050235
336.327707052
308.294197967
325.617202402
300.520125248
313.152035808
326.309328365
304.768764804
318.626740874
296.42776774
308.315873231
292.624617329
301.671270683
314.120244139
302.877716649
311.350370571
292.978197977
296.13324359
300.940840401
300.940840401
300.940840401
301.242567623
301.242567623
301.242567623
301.242567623
301.242567623
312.92096503
312.92096503
312.92096503
312.92096503
312.92096503
312.92096503
312.92096503
312.92096503
312.92096503
312.92096503
312.92096503
315.989580848
315.989580848
315.989580848
315.989580848
315.989580848
315.989580848
315.989580848
317.624065967
317.624065967
317.624065967
317.624065967
317.624065967
317.624065967
317.624065967
317.624065967
317.624065967
317.624065967
317.624065967
317.624065967
317.624065967
319.158747106
319.158747106
319.158747106
319.158747106
319.158747106
319.158747106
306.383178673
306.383178673
306.383178673
308.017410668
308.017410668
308.017410668
308.017410668
308.017410668
308.017410668
308.017410668
308.017410668
308.017410668
308.017410668
308.017410668
308.017410668
308.017410668
308.017410668
308.017410668
308.017410668
308.017410668
343.920506837
347.798117563
347.798117563
347.798117563
347.798117563
347.798117563
347.798117563
347.798117563
347.798117563
347.798117563
347.798117563
347.798117563
314.524373293
314.524373293
314.524373293
314.524373293
316.250087189
316.250087189
316.250087189
357.825877489
314.553494024
314.553494024
316.417518054
318.352602675
320.140960164
320.140960164
321.964278819
323.823684813
323.823684813
323.823684813
325.72035552
325.72035552
325.72035552
325.72035552
327.655522535
327.655522535
327.655522535
326.783567518
330.864501712
330.864501712
331.272928976
331.272928976
331.272928976
331.272928976
340.01311069
342.323192189
347.241879785
349.720870838
349.720870838
315.341817664
327.60179635
327.60179635
301.9504497
283.985798737
289.122115716
310.007331292
284.580339505
287.534540129
272.234213934
297.194085278
284.11928233
380.712084077
394.437381245
358.027364527
346.151683015
346.151683015
307.619293331
266.386070322
286.435777349
237.486841741
237.486841741
206.080411011
193.705616566
193.705616566
193.705616566
193.705616566
158.048802173
158.048802173
158.048802173
158.048802173
149.666295471
149.666295471
149.666295471
119.911209755
149.381440664
149.381440664
149.381440664
0
0
0
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1010152545
0.1010152545
0.1010152545
0.1010152545
0.1010152545
0.1010152545
0.1010152545
0.1010152545
0.1015346165
0.1015346165
0.1015346165
0.1015346165
0.1015346165
0.1015346165
0.1015346165
0.1015346165
0.1015346165
0.1015346165
0.1015346165
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1
0.1
0.1732050808
0.1732050808
0.1732050808
0.1732050808
0.1732050808
0.2
0.2
0.2
0.2645751311
0.2645751311
0.2828427125
0.2828427125
0.3
0.331662479
0.3464101615
0.3464101615
0.3464101615
0.3605551275
0.3741657387
0.3741657387
0.3741657387
0.3741657387
0.3741657387
0.3872983346
0.3872983346
0.4358898944
0.4358898944
0.4358898944
0.4358898944
0.4472135955
0.4582575695
0.469041576
0.5
0.5099019514
0.5099019514
0.5099019514
0.5099019514
0.5099019514
0.5196152423
0.5196152423
0.5196152423
0.5567764363
0.5567764363
0.5567764363
0.5656854249
0.5656854249
0.5830951895
0.5830951895
0.5916079783
0.5916079783
0.5916079783
0.5916079783
0.608276253
0.6244997998
0.632455532
0.632455532
0.632455532
0.632455532
0.6403124237
0.6633249581
0.6633249581
0.6633249581
0.6708203933
0.6708203933
0.692820323
0.7141428429
0.7141428429
0.7141428429
0.7141428429
0.7141428429
0.7141428429
0.7549834435
0.7615773106
0.7615773106
0.7681145748
0.7681145748
0.7681145748
0.7681145748
0.8062257748
0.8062257748
0.8124038405
0.8124038405
0.8124038405
0.8306623863
0.8306623863
0.8306623863
0.8366600265
0.8544003745
0.8544003745
0.8544003745
0.8544003745
0.8544003745
0.8544003745
0.8717797887
0.8717797887
0.8717797887
0.8717797887
0.9
0.9
0.9
0.9
0.9091372901
0.9091372901
0.9091372901
0.9091372901
0.9091372901
0.9091372901
0.9091372901
0.9091372901
0.9138115486
0.9138115486
0.9138115486
0.9138115486
0.9138115486
0.9138115486
0.9138115486
0.9138115486
0.9138115486
0.9138115486
0.9138115486
0.9233805169
0.9233805169
0.9233805169
0.9233805169
0.9233805169
0.9233805169
0.9233805169
0.9282791216
0.9282791216
0.9282791216
0.9282791216
0.9282791216
0.9282791216
0.9282791216
0.9282791216
0.9282791216
0.9282791216
0.9282791216
0.9282791216
0.9282791216
0.9332565253
0.9332565253
0.9332565253
0.9332565253
0.9332565253
0.9332565253
0.9383148633
0.9383148633
0.9383148633
0.9376144619
0.9376144619
0.9376144619
0.9376144619
0.9376144619
0.9376144619
0.9376144619
0.9376144619
0.9376144619
0.9376144619
0.9376144619
0.9376144619
0.9376144619
0.9376144619
0.9376144619
0.9376144619
0.9376144619
0.9480909263
0.9529144647
0.9529144647
0.9529144647
0.9529144647
0.9529144647
0.9529144647
0.9529144647
0.9529144647
0.9529144647
0.9529144647
0.9529144647
0.9584386528
0.9584386528
0.9584386528
0.9584386528
0.9640600421
0.9640600421
0.9640600421
0.9697815169
0.9756060829
0.9756060829
0.9815368736
0.9875771575
0.9937303457
0.9937303457
0.9743547037
0.974021534
0.974021534
0.974021534
0.9803259463
0.9803259463
0.9803259463
0.9803259463
0.9800644447
0.9800644447
0.9800644447
0.9797958971
0.9931270663
0.9931270663
1
1
1
1
1.0145993124
1.0221429056
1
1
1
1.016001016
1.0596258857
1.0596258857
1.0715167512
1.095445115
0.9895285073
0.9770084209
0.9883036912
0.9880235201
1.0253204627
1.0397504898
1.087114613
1.164964745
1.1929278784
1.1547005384
1.2649110641
1.2649110641
1.2247448714
1.1766968108
0.9534625892
1
1
1.0540925534
1.133893419
1.133893419
1.133893419
1.133893419
1.2247448714
1.2247448714
1.2247448714
1.2247448714
89.4427191
89.4427191
89.4427191
100
1.1547005384
1.1547005384
1.1547005384
0
0
0
0
0.1
0.1
0.1414213562
0.1414213562
0.1732050808
0.2
0.3
0.3
0.316227766
0.316227766
0.316227766
0.316227766
0.316227766
0.316227766
0.331662479
0.331662479
0.331662479
0.331662479
0.331662479
0.3464101615
0.3464101615
0.3464101615
0.3741657387
0.3741657387
0.3741657387
0.3741657387
0.3741657387
0.3741657387
0.3872983346
0.4242640687
0.4242640687
0.4242640687
0.4242640687
0.4242640687
0.4242640687
0.4242640687
0.4358898944
0.4358898944
0.4358898944
0.4358898944
0.4358898944
0.4358898944
0.4358898944
0.4358898944
0.4358898944
0.4358898944
0.4472135955
0.4472135955
0.4472135955
0.4472135955
0.4472135955
0.4582575695
0.4582575695
0.4582575695
0.4582575695
0.4582575695
0.4582575695
0.4582575695
0.469041576
0.469041576
0.469041576
0.4795831523
0.4898979486
0.4898979486
0.5196152423
0.5291502622
0.5291502622
0.5291502622
0.5291502622
0.5291502622
0.5291502622
0.5291502622
0.5291502622
0.5291502622
0.5291502622
0.5291502622
0.5830951895
0.5830951895
0.5916079783
0.5916079783
0.5916079783
0.6244997998
0.6244997998
0.6244997998
0.6244997998
0.632455532
0.632455532
0.6480740698
0.6557438524
0.6557438524
0.6557438524
0.6557438524
0.6557438524
0.6557438524
0.6557438524
0.6557438524
0.6557438524
0.6633249581
0.6633249581
0.6633249581
0.6633249581
0.6633249581
0.6700593943
0.6700593943
0.6700593943
0.6700593943
0.6700593943
0.6700593943
0.6700593943
0.6700593943
0.6735044524
0.6735044524
0.6735044524
0.6735044524
0.6735044524
0.6735044524
0.6735044524
0.6735044524
0.6735044524
0.6735044524
0.6735044524
0.6727789971
0.6727789971
0.6727789971
0.6727789971
0.6727789971
0.6727789971
0.6727789971
0.6763481415
0.6763481415
0.6763481415
0.6763481415
0.6763481415
0.6763481415
0.6763481415
0.6763481415
0.6763481415
0.6763481415
0.6763481415
0.6763481415
0.6763481415
0.6799746991
0.6799746991
0.6799746991
0.6799746991
0.6799746991
0.6799746991
0.6836602258
0.6836602258
0.6836602258
0.6874063373
0.6874063373
0.6874063373
0.6874063373
0.6874063373
0.6874063373
0.6874063373
0.6874063373
0.6874063373
0.6874063373
0.6874063373
0.6874063373
0.6874063373
0.6874063373
0.6874063373
0.6874063373
0.6874063373
0.6869571401
0.6608945523
0.6608945523
0.6608945523
0.6608945523
0.6608945523
0.6608945523
0.6608945523
0.6608945523
0.6608945523
0.6608945523
0.6608945523
0.6647258571
0.6647258571
0.6647258571
0.6647258571
0.6686245759
0.6686245759
0.6686245759
0.6725927091
0.6766323413
0.6766323413
0.6807456457
0.6758625034
0.6800735254
0.6800735254
0.6750527406
0.6793662205
0.6793662205
0.6793662205
0.6741998625
0.6741998625
0.6741998625
0.6741998625
0.6786208925
0.6786208925
0.6786208925
0.6831300511
0.6924247647
0.6924247647
0.6972166888
0.6972166888
0.6972166888
0.6972166888
0.7071067812
0.7123641531
0.7232405707
0.7288689869
0.7288689869
0.7405316312
0.7254762501
0.7254762501
0.7453559925
0.7615773106
0.7772815878
0.7687061148
0.7775931859
0.7715167498
0.7844645406
0.7884298457
0.7587869106
0.7071067812
0.7337993857
0.6454972244
0.6708203933
0.6708203933
0.6666666667
0.6793662205
0.7385489459
0.7071067812
0.7071067812
0.7453559925
0.755928946
0.755928946
0.755928946
0.755928946
0.8164965809
0.8164965809
0.8164965809
0.8164965809
0.894427191
0.894427191
0.894427191
0
0
0
0
0
0
