0,0.0
1,0.141421356237
2,0.141421356237
3,0.141421356237
4,0.141421356237
5,0.22360679775
6,0.22360679775
7,0.22360679775
8,0.22360679775
9,0.22360679775
10,0.22360679775
11,0.22360679775
12,0.244948974278
13,0.244948974278
14,0.244948974278
15,0.244948974278
16,0.244948974278
17,0.244948974278
18,0.244948974278
19,0.244948974278
20,0.244948974278
21,0.244948974278
22,0.244948974278
23,0.244948974278
24,0.244948974278
25,0.244948974278
26,0.244948974278
27,0.244948974278
28,0.244948974278
29,0.244948974278
30,0.244948974278
31,0.244948974278
32,0.244948974278
33,0.244948974278
34,0.244948974278
35,0.244948974278
36,0.244948974278
37,0.244948974278
38,0.244948974278
39,0.244948974278
40,0.244948974278
41,0.244948974278
42,0.244948974278
43,0.244948974278
44,0.244948974278
45,0.244948974278
46,0.244948974278
47,0.244948974278
48,0.244948974278
49,0.244948974278
50,0.244948974278
51,0.244948974278
52,0.244948974278
53,0.244948974278
54,0.244948974278
55,0.244948974278
56,0.244948974278
57,0.244948974278
58,0.244948974278
59,0.244948974278
60,0.244948974278
61,0.244948974278
62,0.244948974278
63,0.244948974278
64,0.244948974278
65,0.244948974278
66,0.244948974278
67,0.244948974278
68,0.244948974278
69,0.244948974278
70,0.244948974278
71,0.244948974278
72,0.244948974278
73,0.244948974278
74,0.244948974278
75,0.244948974278
76,0.244948974278
77,0.244948974278
78,0.244948974278
79,0.244948974278
80,0.244948974278
81,0.244948974278
82,0.244948974278
83,0.244948974278
84,0.244948974278
85,0.244948974278
86,0.244948974278
87,0.244948974278
88,0.244948974278
89,0.244948974278
90,0.244948974278
91,0.244948974278
92,0.244948974278
93,0.244948974278
94,0.244948974278
95,0.244948974278
96,0.244948974278
97,0.244948974278
98,0.244948974278
99,0.244948974278
100,0.244948974278
101,0.299252800832
102,0.0
