0,0.0
1,4.0
2,6.0827625303
3,7.07106781187
4,8.36660026534
5,9.64365076099
6,10.1980390272
7,10.7238052948
8,11.313708499
9,12.2065556157
10,12.6491106407
11,12.8840987267
12,13.6747943312
13,14.4568322948
14,14.7309198627
15,12.0
16,13.2664991614
17,13.4536240471
18,13.3790881603
19,13.8202749611
20,14.1067359797
21,14.4568322948
22,14.6969384567
23,15.4272486205
24,15.4596248337
25,15.748015748
26,15.8429795178
27,17.0587221092
28,17.2626765016
29,17.6351920885
30,17.6635217327
31,18.1383571472
32,18.4390889146
33,18.8414436814
34,16.2788205961
35,16.8522995464
36,17.0
37,17.0293863659
38,17.4068951855
39,17.4928556845
40,18.0277563773
41,17.9443584449
42,18.1659021246
43,18.3575597507
44,18.574175621
45,19.1833260933
46,19.2093727123
47,19.4679223339
48,19.5192212959
49,19.4679223339
50,19.5192212959
51,20.1742410018
52,20.3224014329
53,20.6881608656
54,20.8566536146
55,21.3775583264
56,19.0787840283
57,19.9248588452
58,20.2731349327
59,20.2237484162
60,20.5182845287
61,20.4694894905
62,20.9284495365
63,20.9284495365
64,20.9761769634
65,21.1423745119
66,21.5174347914
67,21.400934559
68,21.6794833887
69,21.9317121995
70,21.9089023002
71,21.8632111091
72,22.1133443875
73,21.9772609758
74,22.3830292856
75,22.4944437584
76,22.803508502
77,23.2379000772
78,23.3452350599
79,23.3666428911
80,21.0
81,21.1896201004
82,21.2132034356
83,21.5406592285
84,21.6794833887
85,21.610182785
86,22.0227155455
87,21.9772609758
88,22.0680764907
89,22.2261107709
90,22.7376340018
91,22.7815714998
92,23.1084400166
93,22.9346898824
94,22.9346898824
95,23.1084400166
96,23.2163735325
97,23.3880311271
98,23.8956062907
99,24.0416305603
100,24.248711306
101,24.248711306
102,24.248711306
103,24.248711306
104,24.248711306
105,24.248711306
106,24.248711306
107,24.248711306
108,24.248711306
109,24.248711306
110,24.248711306
111,24.248711306
112,24.248711306
113,24.248711306
114,24.248711306
115,24.248711306
116,24.248711306
117,24.248711306
118,24.248711306
119,24.248711306
120,24.248711306
121,24.248711306
122,24.248711306
123,24.248711306
124,24.248711306
125,24.248711306
126,24.248711306
127,24.248711306
128,24.248711306
129,24.248711306
130,24.248711306
131,24.248711306
132,24.248711306
133,24.248711306
134,24.248711306
135,24.248711306
136,24.248711306
137,24.248711306
138,24.248711306
139,24.248711306
140,24.248711306
141,24.248711306
142,24.248711306
143,24.248711306
144,24.248711306
145,24.248711306
146,24.248711306
147,24.248711306
148,24.248711306
149,24.248711306
150,24.248711306
151,24.248711306
152,24.248711306
153,24.248711306
154,24.248711306
155,24.248711306
156,24.248711306
157,24.248711306
158,24.248711306
159,24.248711306
160,24.248711306
161,24.248711306
162,24.248711306
163,24.248711306
164,24.248711306
165,24.248711306
166,24.248711306
167,24.248711306
168,24.248711306
169,24.248711306
170,24.248711306
171,24.248711306
172,24.248711306
173,24.248711306
174,24.248711306
175,24.248711306
176,24.248711306
177,24.248711306
178,24.248711306
179,24.248711306
180,24.248711306
181,24.248711306
182,24.248711306
183,24.248711306
184,24.248711306
185,24.248711306
186,24.248711306
187,24.248711306
188,24.248711306
189,24.248711306
190,24.248711306
191,24.248711306
192,24.248711306
193,24.248711306
194,24.248711306
195,24.248711306
196,24.248711306
197,24.248711306
198,24.248711306
199,24.248711306
200,24.248711306
201,24.248711306
202,24.248711306
203,24.248711306
204,24.248711306
205,24.248711306
206,24.248711306
207,24.248711306
208,24.248711306
209,24.248711306
210,24.248711306
211,24.248711306
212,24.248711306
213,24.248711306
214,24.248711306
215,24.248711306
216,24.248711306
217,24.248711306
218,24.248711306
219,24.248711306
220,24.2280828792
221,24.2280828792
222,24.2280828792
223,24.2280828792
224,24.2280828792
225,23.2379000772
226,23.2379000772
227,23.2379000772
228,23.2379000772
229,22.9782505862
230,22.803508502
231,22.427661492
232,22.2036033112
233,20.4694894905
234,19.3907194297
235,19.3907194297
236,19.2353840617
237,19.0525588833
238,18.6547581062
239,16.8819430161
240,15.7162336455
241,14.5602197786
242,14.2478068488
243,12.0415945788
244,9.69535971483
245,10.4880884817
246,10.0498756211
247,7.74596669241
248,7.48331477355
249,6.63324958071
250,6.48074069841
251,6.40312423743
252,5.09901951359
253,5.09901951359
254,5.09901951359
255,4.69041575982
256,4.24264068712
257,4.24264068712
258,4.24264068712
259,3.16227766017
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
