0.001,0
0.00282,1
0.00714,6
0.01525,14
0.03199,30
0.06564,64
0.1277,126
0.24118,241
0.39016,436
0.56594,726
0.72345,1110
0.84152,1568
0.89873,2069
0.92711,2584
0.94992,3108
0.973,3634
0.98625,4161
0.99455,4689
0.99857,5212
0.999,5733
0.999,6247
0.999,6756
0.999,7262
0.999,7763
0.999,8263
0.999,8754
0.999,9240
0.999,9725
0.999,10206
0.999,10682
0.999,11158
0.999,11632
0.999,12103
0.999,12568
0.999,13031
0.999,13493
0.999,13951
0.999,14407
0.999,14860
0.999,15309
0.999,15757
0.999,16199
0.999,16640
0.999,17077
0.999,17514
0.999,17947
0.999,18378
0.999,18807
0.999,19233
0.999,19658
0.999,20083
0.999,20507
0.999,20928
0.999,21350
0.999,21770
0.999,22185
0.999,22602
0.999,23014
0.999,23426
0.999,23837
0.999,24244
0.999,24653
0.999,25061
0.999,25469
0.999,25871
0.999,26271
0.999,26669
0.999,27067
0.999,27465
0.999,27861
0.999,28255
0.999,28646
0.999,29036
0.999,29426
0.999,29815
0.999,30203
0.999,30591
0.999,30975
0.999,31358
0.999,31739
0.999,32122
0.999,32499
0.999,32879
0.999,33259
0.999,33634
0.999,34009
0.999,34381
0.999,34752
0.999,35123
0.999,35493
0.999,35862
0.999,36230
0.999,36595
0.999,36962
0.999,37328
0.999,37695
0.999,38058
0.999,38419
0.999,38781
0.999,39142
0.999,39503
0.999,39863
0.999,40220
0.999,40578
0.999,40935
0.999,41290
0.999,41647
0.999,42002
0.999,42358
0.999,42713
0.999,43068
0.999,43422
0.999,43774
0.999,44125
0.999,44477
0.999,44827
0.999,45175
0.999,45523
0.999,45870
0.999,46215
0.999,46563
0.999,46911
0.999,47260
0.999,47604
0.999,47948
0.999,48293
0.999,48634
0.999,48975
0.999,49311
0.999,49649
0.999,49986
0.999,50320
0.999,50652
0.999,50980
0.999,51306
0.999,51628
0.999,51946
0.999,52263
0.999,52576
0.999,52886
0.999,53194
0.999,53495
0.999,53797
0.999,54092
0.999,54382
0.999,54671
0.999,54953
0.999,55231
0.999,55501
0.999,55765
0.999,56025
0.999,56279
0.999,56528
0.999,56771
0.999,57009
0.999,57237
0.999,57462
0.999,57681
0.999,57893
0.999,58097
0.999,58294
0.999,58485
0.999,58669
0.999,58846
0.999,59017
0.999,59181
0.999,59338
0.999,59488
0.999,59632
0.999,59771
0.999,59905
0.999,60032
0.999,60153
0.999,60268
0.999,60377
0.999,60481
0.999,60579
0.999,60672
0.999,60758
0.999,60839
0.999,60916
0.999,60990
0.999,61059
0.999,61123
0.999,61185
0.999,61243
0.999,61296
0.999,61346
0.999,61393
0.999,61436
0.999,61476
0.999,61513
0.999,61548
0.999,61581
0.999,61611
0.999,61638
0.999,61663
0.999,61687
0.999,61709
0.999,61728
0.999,61746
0.999,61762
0.999,61778
0.999,61792
0.999,61805
0.999,61817
0.999,61827
0.999,61837
0.999,61845
0.999,61853
0.999,61861
0.999,61867
0.999,61873
0.999,61879
0.999,61884
0.999,61927
0.999,61931
0.999,61935
0.999,61938
0.999,61941
0.999,61956
0.999,61959
0.999,61961
0.999,61963
0.999,61965
0.999,62055
0.999,62056
0.999,62057
0.999,62059
0.999,62060
0.999,62073
0.999,62073
0.999,62167
0.999,62321
0.999,62443
0.999,62470
0.999,62512
0.999,62545
0.999,62572
0.999,62448
0.999,62555
0.999,62514
0.999,62390
0.999,62432
0.999,62742
0.999,62762
0.999,62830
0.999,62769
0.999,62777
0.999,62759
0.999,62858
0.999,62852
0.999,62950
0.999,62951
0.999,62951
0.999,63481
0.999,63195
0.999,63195
0.999,63196
0.999,63510
0.999,63265
0.999,63266
0.999,63267
0.999,63267
0.999,63267
