0,10000.0
1,9019.0
2,8054.8
3,7115.8
4,6194.8
5,5296.0
6,4413.4
7,3543.8
8,2698.2
9,1862.6
10,928.2
11,636.8
12,299.4
13,208.6
14,101.8
15,73.1
16,37.6
17,27.5
18,14.0
19,11.4
20,7.8
21,7.55555555556
22,6.0
23,6.0
24,4.75
25,5.5
26,3.66666666667
27,3.4
28,2.4
29,3.66666666667
30,3.33333333333
31,3.66666666667
32,3.33333333333
33,2.33333333333
34,1.33333333333
35,1.0
36,0.0
