0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,2
13,2
14,3
15,4
16,6
17,8
18,11
19,14
20,20
21,26
22,33
23,44
24,60
25,80
26,106
27,138
28,182
29,237
30,304
31,390
32,497
33,628
34,785
35,972
36,1197
37,1456
38,1753
39,2091
40,2467
41,2877
42,3329
43,3812
44,4333
45,4887
46,5459
47,6047
48,6647
49,7264
50,7889
51,8522
52,9164
53,9809
54,10441
55,11057
56,11664
57,12266
58,12869
59,13471
60,14071
61,14675
62,15281
63,15885
64,16492
65,17102
66,17719
67,18321
68,18919
69,19508
70,20088
71,20661
72,21227
73,21788
74,22328
75,22872
76,23402
77,23921
78,24429
79,24935
80,25447
81,25949
82,26453
83,26951
84,27445
85,27930
86,28418
87,28900
88,29384
89,29864
90,30342
91,30811
92,31284
93,31761
94,32231
95,32698
96,33159
97,33622
98,34084
99,34549
